Gene.Name	N_black	N_white	Method	Statistic.D	pvalue	Condition	padj
FEV	54	70	Two-sample Kolmogorov-Smirnov test	0.135978835978836	0.6259	UCEC	0.9705313580246915
FEZ1	54	70	Two-sample Kolmogorov-Smirnov test	0.123809523809524	0.7384	UCEC	1
FEZ2	54	70	Two-sample Kolmogorov-Smirnov test	0.147619047619048	0.5199	UCEC	0.9236580626280363
FEZF1	54	70	Two-sample Kolmogorov-Smirnov test	0.123280423280423	0.7431	UCEC	1
FFAR1	54	70	Two-sample Kolmogorov-Smirnov test	0.124867724867725	0.7288	UCEC	1
FFAR2	54	70	Two-sample Kolmogorov-Smirnov test	0.180952380952381	0.2710	UCEC	0.7827838223632039
FFAR3	54	70	Two-sample Kolmogorov-Smirnov test	0.206878306878307	0.1471	UCEC	0.6461614085865895
FFAR4	54	70	Two-sample Kolmogorov-Smirnov test	0.242328042328042	0.0557	UCEC	0.4800796971131093
FGA	54	70	Two-sample Kolmogorov-Smirnov test	0.111111111111111	0.8460	UCEC	1
FGB	54	70	Two-sample Kolmogorov-Smirnov test	0.121164021164021	0.7621	UCEC	1
FGD1	54	70	Two-sample Kolmogorov-Smirnov test	0.238095238095238	0.0631	UCEC	0.4983422376409367
FGD2	54	70	Two-sample Kolmogorov-Smirnov test	0.180952380952381	0.2710	UCEC	0.7827838223632039
FGD3	54	70	Two-sample Kolmogorov-Smirnov test	0.0814814814814815	0.9874	UCEC	1
FGD4	54	70	Two-sample Kolmogorov-Smirnov test	0.196825396825397	0.1883	UCEC	0.7025854538004508
FGD5	54	70	Two-sample Kolmogorov-Smirnov test	0.0830687830687831	0.9845	UCEC	1
FGD6	54	70	Two-sample Kolmogorov-Smirnov test	0.131746031746032	0.6653	UCEC	0.9862794953194952
FGF1	54	70	Two-sample Kolmogorov-Smirnov test	0.223280423280423	0.0957	UCEC	0.5675312276131553
FGF2	54	70	Two-sample Kolmogorov-Smirnov test	0.171428571428571	0.3318	UCEC	0.8267535367355315
FGF3	54	70	Two-sample Kolmogorov-Smirnov test	0.141269841269841	0.5770	UCEC	0.9525042962430342
FGF5	54	70	Two-sample Kolmogorov-Smirnov test	0.202645502645503	0.1635	UCEC	0.6718551444043321
FGF7	54	70	Two-sample Kolmogorov-Smirnov test	0.128042328042328	0.6996	UCEC	0.9948324416530977
FGF8	54	70	Two-sample Kolmogorov-Smirnov test	0.110582010582011	0.8500	UCEC	1
FGF9	54	70	Two-sample Kolmogorov-Smirnov test	0.124867724867725	0.7288	UCEC	1
FGF10	54	70	Two-sample Kolmogorov-Smirnov test	0.10952380952381	0.8580	UCEC	1
FGF11	54	70	Two-sample Kolmogorov-Smirnov test	0.250793650793651	0.0432	UCEC	0.4427453010692178
FGF12	54	70	Two-sample Kolmogorov-Smirnov test	0.120634920634921	0.7667	UCEC	1
FGF13	54	70	Two-sample Kolmogorov-Smirnov test	0.136507936507937	0.6210	UCEC	0.9688727833461834
FGF14	54	70	Two-sample Kolmogorov-Smirnov test	0.150793650793651	0.4922	UCEC	0.9112479821083664
FGF17	54	70	Two-sample Kolmogorov-Smirnov test	0.168783068783069	0.3502	UCEC	0.8391897894736843
FGF18	54	70	Two-sample Kolmogorov-Smirnov test	0.214814814814815	0.1200	UCEC	0.608757660167131
FGF19	54	70	Two-sample Kolmogorov-Smirnov test	0.235449735449735	0.0681	UCEC	0.5114380206185567
FGF20	54	70	Two-sample Kolmogorov-Smirnov test	0.136507936507937	0.6210	UCEC	0.9688727833461834
FGF21	54	70	Two-sample Kolmogorov-Smirnov test	0.216402116402116	0.1151	UCEC	0.6030498273878021
FGF22	54	70	Two-sample Kolmogorov-Smirnov test	0.232275132275132	0.0746	UCEC	0.5251701584847314
FGFBP1	54	70	Two-sample Kolmogorov-Smirnov test	0.139153439153439	0.5965	UCEC	0.9589070526966194
FGFBP2	54	70	Two-sample Kolmogorov-Smirnov test	0.116402116402116	0.8033	UCEC	1
FGFBP3	54	70	Two-sample Kolmogorov-Smirnov test	0.100529100529101	0.9177	UCEC	1
FGFR1	54	70	Two-sample Kolmogorov-Smirnov test	0.162962962962963	0.3931	UCEC	0.8652570945129321
FGFR1OP	54	70	Two-sample Kolmogorov-Smirnov test	0.134391534391534	0.6406	UCEC	0.9764485436893203
FGFR1OP2	54	70	Two-sample Kolmogorov-Smirnov test	0.137566137566138	0.6111	UCEC	0.9641647058823529
FGFR2	54	70	Two-sample Kolmogorov-Smirnov test	0.206349206349206	0.1491	UCEC	0.6491535261773848
FGFR3	54	70	Two-sample Kolmogorov-Smirnov test	0.176719576719577	0.2970	UCEC	0.8027394099515632
FGFR4	54	70	Two-sample Kolmogorov-Smirnov test	0.0862433862433862	0.9772	UCEC	1
FGFRL1	54	70	Two-sample Kolmogorov-Smirnov test	0.105820105820106	0.8844	UCEC	1
FGG	54	70	Two-sample Kolmogorov-Smirnov test	0.147619047619048	0.5199	UCEC	0.9236580626280363
FGGY	54	70	Two-sample Kolmogorov-Smirnov test	0.388359788359788	2e-04	UCEC	0.07918260869565218
FGL1	54	70	Two-sample Kolmogorov-Smirnov test	0.11957671957672	0.7760	UCEC	1
FGL2	54	70	Two-sample Kolmogorov-Smirnov test	0.195767195767196	0.1931	UCEC	0.7063139586262301
FGR	54	70	Two-sample Kolmogorov-Smirnov test	0.284126984126984	0.0146	UCEC	0.3176764635603345
FH	54	70	Two-sample Kolmogorov-Smirnov test	0.193121693121693	0.2056	UCEC	0.7143050743990843
FHAD1	54	70	Two-sample Kolmogorov-Smirnov test	0.166666666666667	0.3655	UCEC	0.8505604395604395
FHDC1	54	70	Two-sample Kolmogorov-Smirnov test	0.138095238095238	0.6062	UCEC	0.9635289230232151
FHIT	54	70	Two-sample Kolmogorov-Smirnov test	0.142328042328042	0.5674	UCEC	0.9487351056081573
FHL1	54	70	Two-sample Kolmogorov-Smirnov test	0.0857142857142857	0.9785	UCEC	1
FHL2	54	70	Two-sample Kolmogorov-Smirnov test	0.144444444444444	0.5482	UCEC	0.938858228324243
FHL3	54	70	Two-sample Kolmogorov-Smirnov test	0.091005291005291	0.9623	UCEC	1
FHL5	54	70	Two-sample Kolmogorov-Smirnov test	0.105820105820106	0.8844	UCEC	1
FHOD1	54	70	Two-sample Kolmogorov-Smirnov test	0.133862433862434	0.6456	UCEC	0.9788267732267733
FHOD3	54	70	Two-sample Kolmogorov-Smirnov test	0.168783068783069	0.3502	UCEC	0.8391897894736843
FIBCD1	54	70	Two-sample Kolmogorov-Smirnov test	0.296296296296296	0.0095	UCEC	0.2845625
FIBIN	54	70	Two-sample Kolmogorov-Smirnov test	0.152910052910053	0.4741	UCEC	0.9041161465968587
FIBP	54	70	Two-sample Kolmogorov-Smirnov test	0.168783068783069	0.3502	UCEC	0.8391897894736843
FICD	54	70	Two-sample Kolmogorov-Smirnov test	0.146031746031746	0.5340	UCEC	0.9315333333333334
FIG4	54	70	Two-sample Kolmogorov-Smirnov test	0.153439153439153	0.4696	UCEC	0.9014815220828502
FIGF	54	70	Two-sample Kolmogorov-Smirnov test	0.274074074074074	0.0205	UCEC	0.3572688995215311
FIGLA	54	70	Two-sample Kolmogorov-Smirnov test	0.134391534391534	0.6406	UCEC	0.9764485436893203
FIGN	54	70	Two-sample Kolmogorov-Smirnov test	0.222751322751323	0.0971	UCEC	0.5715530704589529
FIGNL1	54	70	Two-sample Kolmogorov-Smirnov test	0.274603174603175	0.0202	UCEC	0.35578568665377175
FILIP1	54	70	Two-sample Kolmogorov-Smirnov test	0.219047619047619	0.1073	UCEC	0.5923454380115187
FILIP1L	54	70	Two-sample Kolmogorov-Smirnov test	0.170899470899471	0.3355	UCEC	0.8298419122640229
FIP1L1	54	70	Two-sample Kolmogorov-Smirnov test	0.159259259259259	0.4219	UCEC	0.8822407819959082
FIS1	54	70	Two-sample Kolmogorov-Smirnov test	0.100529100529101	0.9177	UCEC	1
FITM1	54	70	Two-sample Kolmogorov-Smirnov test	0.140740740740741	0.5819	UCEC	0.9525042962430342
FITM2	54	70	Two-sample Kolmogorov-Smirnov test	0.250793650793651	0.0432	UCEC	0.4427453010692178
FIZ1	54	70	Two-sample Kolmogorov-Smirnov test	0.124867724867725	0.7288	UCEC	1
FJX1	54	70	Two-sample Kolmogorov-Smirnov test	0.0957671957671958	0.9425	UCEC	1
FKBP1A	54	70	Two-sample Kolmogorov-Smirnov test	0.147089947089947	0.5246	UCEC	0.9285659636505005
FKBP1B	54	70	Two-sample Kolmogorov-Smirnov test	0.127513227513228	0.7045	UCEC	0.9948324416530977
FKBP1C	54	70	Two-sample Kolmogorov-Smirnov test	0.0894179894179894	0.9678	UCEC	1
FKBP2	54	70	Two-sample Kolmogorov-Smirnov test	0.196825396825397	0.1883	UCEC	0.7025854538004508
FKBP3	54	70	Two-sample Kolmogorov-Smirnov test	0.155026455026455	0.4563	UCEC	0.8980047114761185
FKBP4	54	70	Two-sample Kolmogorov-Smirnov test	0.14973544973545	0.5013	UCEC	0.9169102741789695
FKBP5	54	70	Two-sample Kolmogorov-Smirnov test	0.31957671957672	0.0040	UCEC	0.22209756097560976
FKBP6	54	70	Two-sample Kolmogorov-Smirnov test	0.228042328042328	0.0840	UCEC	0.5473373881932022
FKBP7	54	70	Two-sample Kolmogorov-Smirnov test	0.113227513227513	0.8293	UCEC	1
FKBP8	54	70	Two-sample Kolmogorov-Smirnov test	0.129100529100529	0.6898	UCEC	0.9926230720606827
FKBP9	54	70	Two-sample Kolmogorov-Smirnov test	0.262433862433862	0.0300	UCEC	0.40381374722838137
FKBP10	54	70	Two-sample Kolmogorov-Smirnov test	0.268253968253968	0.0249	UCEC	0.3794801673640167
FKBP11	54	70	Two-sample Kolmogorov-Smirnov test	0.376190476190476	4e-04	UCEC	0.10117777777777778
FKBP14	54	70	Two-sample Kolmogorov-Smirnov test	0.166137566137566	0.3693	UCEC	0.8516767886539193
FKBP15	54	70	Two-sample Kolmogorov-Smirnov test	0.116402116402116	0.8033	UCEC	1
FKBPL	54	70	Two-sample Kolmogorov-Smirnov test	0.206878306878307	0.1471	UCEC	0.6461614085865895
FKRP	54	70	Two-sample Kolmogorov-Smirnov test	0.117989417989418	0.7898	UCEC	1
FKSG48	54	70	Two-sample Kolmogorov-Smirnov test	0.0671957671957672	0.9991	UCEC	1
FKSG52	54	70	Two-sample Kolmogorov-Smirnov test	0.152380952380952	0.4786	UCEC	0.9051663786008229
FKSG61	54	70	Two-sample Kolmogorov-Smirnov test	0.17037037037037	0.3391	UCEC	0.8312948176066765
FKSG62	54	70	Two-sample Kolmogorov-Smirnov test	0.124338624338624	0.7336	UCEC	1
FKSG63	54	70	Two-sample Kolmogorov-Smirnov test	0.178306878306878	0.2870	UCEC	0.793870595382746
FKSG68	54	70	Two-sample Kolmogorov-Smirnov test	0.106349206349206	0.8808	UCEC	1
FKTN	54	70	Two-sample Kolmogorov-Smirnov test	0.118518518518519	0.7852	UCEC	1
FLAD1	54	70	Two-sample Kolmogorov-Smirnov test	0.151851851851852	0.4831	UCEC	0.9051663786008229
FLCN	54	70	Two-sample Kolmogorov-Smirnov test	0.15978835978836	0.4177	UCEC	0.8807632742850526
FLG	54	70	Two-sample Kolmogorov-Smirnov test	0.103174603174603	0.9017	UCEC	1
FLG2	54	70	Two-sample Kolmogorov-Smirnov test	0.129100529100529	0.6898	UCEC	0.9926230720606827
FLI1	54	70	Two-sample Kolmogorov-Smirnov test	0.147089947089947	0.5246	UCEC	0.9285659636505005
FLII	54	70	Two-sample Kolmogorov-Smirnov test	0.104761904761905	0.8915	UCEC	1
FLJ00104	54	70	Two-sample Kolmogorov-Smirnov test	0.249206349206349	0.0454	UCEC	0.4528065717415115
FLJ00273	54	70	Two-sample Kolmogorov-Smirnov test	0.0952380952380953	0.9450	UCEC	1
FLJ00388	54	70	Two-sample Kolmogorov-Smirnov test	0.0354497354497355	1.0000	UCEC	1
FLJ00418	54	70	Two-sample Kolmogorov-Smirnov test	0.18994708994709	0.2214	UCEC	0.7324499182561308
FLJ20306	54	70	Two-sample Kolmogorov-Smirnov test	0.137566137566138	0.6111	UCEC	0.9641647058823529
FLJ20373	54	70	Two-sample Kolmogorov-Smirnov test	0.131746031746032	0.6653	UCEC	0.9862794953194952
FLJ27365	54	70	Two-sample Kolmogorov-Smirnov test	0.275661375661376	0.0195	UCEC	0.3518025365853659
FLJ30594	54	70	Two-sample Kolmogorov-Smirnov test	0.173544973544974	0.3176	UCEC	0.8144369473387778
FLNA	54	70	Two-sample Kolmogorov-Smirnov test	0.275132275132275	0.0198	UCEC	0.3518025365853659
FLNB	54	70	Two-sample Kolmogorov-Smirnov test	0.140740740740741	0.5819	UCEC	0.9525042962430342
FLNC	54	70	Two-sample Kolmogorov-Smirnov test	0.177777777777778	0.2903	UCEC	0.7953879344064991
FLOT1	54	70	Two-sample Kolmogorov-Smirnov test	0.123280423280423	0.7431	UCEC	1
FLOT2	54	70	Two-sample Kolmogorov-Smirnov test	0.194708994708995	0.1981	UCEC	0.7071339082712661
FLRT1	54	70	Two-sample Kolmogorov-Smirnov test	0.172486772486772	0.3246	UCEC	0.8225428134131071
FLRT2	54	70	Two-sample Kolmogorov-Smirnov test	0.0952380952380952	0.9450	UCEC	1
FLRT3	54	70	Two-sample Kolmogorov-Smirnov test	0.137566137566138	0.6111	UCEC	0.9641647058823529
FLT1	54	70	Two-sample Kolmogorov-Smirnov test	0.0894179894179894	0.9678	UCEC	1
FLT3	54	70	Two-sample Kolmogorov-Smirnov test	0.164021164021164	0.3851	UCEC	0.8613904691721935
FLT3LG	54	70	Two-sample Kolmogorov-Smirnov test	0.221693121693122	0.0999	UCEC	0.5746616550852811
FLT4	54	70	Two-sample Kolmogorov-Smirnov test	0.129100529100529	0.6898	UCEC	0.9926230720606827
FLVCR1	54	70	Two-sample Kolmogorov-Smirnov test	0.14021164021164	0.5867	UCEC	0.953335153461813
FLVCR2	54	70	Two-sample Kolmogorov-Smirnov test	0.113227513227513	0.8293	UCEC	1
FLYWCH1	54	70	Two-sample Kolmogorov-Smirnov test	0.157142857142857	0.4390	UCEC	0.888340888888889
FLYWCH2	54	70	Two-sample Kolmogorov-Smirnov test	0.162962962962963	0.3931	UCEC	0.8652570945129321
FMN1	54	70	Two-sample Kolmogorov-Smirnov test	0.106349206349206	0.8808	UCEC	1
FMN2	54	70	Two-sample Kolmogorov-Smirnov test	0.137566137566138	0.6111	UCEC	0.9641647058823529
FMNL1	54	70	Two-sample Kolmogorov-Smirnov test	0.101587301587302	0.9115	UCEC	1
FMNL2	54	70	Two-sample Kolmogorov-Smirnov test	0.157671957671958	0.4347	UCEC	0.885444178503523
FMNL3	54	70	Two-sample Kolmogorov-Smirnov test	0.216402116402116	0.1151	UCEC	0.6030498273878021
FMO1	54	70	Two-sample Kolmogorov-Smirnov test	0.218518518518519	0.1088	UCEC	0.5961087845968712
FMO2	54	70	Two-sample Kolmogorov-Smirnov test	0.151851851851852	0.4831	UCEC	0.9051663786008229
FMO3	54	70	Two-sample Kolmogorov-Smirnov test	0.12962962962963	0.6849	UCEC	0.9926230720606827
FMO4	54	70	Two-sample Kolmogorov-Smirnov test	0.235978835978836	0.0671	UCEC	0.5096018348623853
FMO5	54	70	Two-sample Kolmogorov-Smirnov test	0.172486772486772	0.3246	UCEC	0.8225428134131071
FMOD	54	70	Two-sample Kolmogorov-Smirnov test	0.15026455026455	0.4967	UCEC	0.9129895438029875
FMR1	54	70	Two-sample Kolmogorov-Smirnov test	0.149206349206349	0.5059	UCEC	0.9177657934057177
FMR1NB	54	70	Two-sample Kolmogorov-Smirnov test	0.19047619047619	0.2187	UCEC	0.7278809210526316
FN1	54	70	Two-sample Kolmogorov-Smirnov test	0.254497354497354	0.0386	UCEC	0.43127803680981597
FN3K	54	70	Two-sample Kolmogorov-Smirnov test	0.156613756613757	0.4433	UCEC	0.8910031563845051
FN3KRP	54	70	Two-sample Kolmogorov-Smirnov test	0.152910052910053	0.4741	UCEC	0.9041161465968587
FNBP1	54	70	Two-sample Kolmogorov-Smirnov test	0.205291005291005	0.1531	UCEC	0.6548279004227338
FNBP1L	54	70	Two-sample Kolmogorov-Smirnov test	0.117460317460317	0.7943	UCEC	1
FNBP4	54	70	Two-sample Kolmogorov-Smirnov test	0.103703703703704	0.8984	UCEC	1
FNDC1	54	70	Two-sample Kolmogorov-Smirnov test	0.14021164021164	0.5867	UCEC	0.953335153461813
FNDC3A	54	70	Two-sample Kolmogorov-Smirnov test	0.179365079365079	0.2806	UCEC	0.7897214031834339
FNDC3B	54	70	Two-sample Kolmogorov-Smirnov test	0.151322751322751	0.4876	UCEC	0.9098536065573769
FNDC4	54	70	Two-sample Kolmogorov-Smirnov test	0.224867724867725	0.0916	UCEC	0.5611231752438613
FNDC5	54	70	Two-sample Kolmogorov-Smirnov test	0.223280423280423	0.0957	UCEC	0.5675312276131553
FNDC9	54	70	Two-sample Kolmogorov-Smirnov test	0.0973544973544974	0.9348	UCEC	1
FNIP1	54	70	Two-sample Kolmogorov-Smirnov test	0.118518518518519	0.7852	UCEC	1
FNIP2	54	70	Two-sample Kolmogorov-Smirnov test	0.140740740740741	0.5819	UCEC	0.9525042962430342
FNTA	54	70	Two-sample Kolmogorov-Smirnov test	0.203174603174603	0.1614	UCEC	0.667442506811989
FNTB	54	70	Two-sample Kolmogorov-Smirnov test	0.115343915343915	0.8121	UCEC	1
FOCAD	54	70	Two-sample Kolmogorov-Smirnov test	0.191005291005291	0.2160	UCEC	0.7248557213930348
FOLH1	54	70	Two-sample Kolmogorov-Smirnov test	0.231216931216931	0.0768	UCEC	0.5306075872534142
FOLR1	54	70	Two-sample Kolmogorov-Smirnov test	0.15026455026455	0.4967	UCEC	0.9129895438029875
FOLR2	54	70	Two-sample Kolmogorov-Smirnov test	0.12010582010582	0.7714	UCEC	1
FOLR3	54	70	Two-sample Kolmogorov-Smirnov test	0.115873015873016	0.8077	UCEC	1
FOLR4	54	70	Two-sample Kolmogorov-Smirnov test	0.064021164021164	0.9996	UCEC	1
FOPNL	54	70	Two-sample Kolmogorov-Smirnov test	0.119047619047619	0.7806	UCEC	1
FOS	54	70	Two-sample Kolmogorov-Smirnov test	0.134391534391534	0.6406	UCEC	0.9764485436893203
FOSB	54	70	Two-sample Kolmogorov-Smirnov test	0.0941798941798942	0.9497	UCEC	1
FOSL1	54	70	Two-sample Kolmogorov-Smirnov test	0.182539682539683	0.2617	UCEC	0.771834882591093
FOSL2	54	70	Two-sample Kolmogorov-Smirnov test	0.214814814814815	0.1200	UCEC	0.608757660167131
FOXA1	54	70	Two-sample Kolmogorov-Smirnov test	0.154497354497354	0.4608	UCEC	0.8981260273972602
FOXA2	54	70	Two-sample Kolmogorov-Smirnov test	0.177248677248677	0.2936	UCEC	0.7989008217540714
FOXA3	54	70	Two-sample Kolmogorov-Smirnov test	0.0968253968253968	0.9374	UCEC	1
FOXC1	54	70	Two-sample Kolmogorov-Smirnov test	0.119047619047619	0.7806	UCEC	1
FOXC2	54	70	Two-sample Kolmogorov-Smirnov test	0.191534391534392	0.2134	UCEC	0.721716025998143
FOXD1	54	70	Two-sample Kolmogorov-Smirnov test	0.147619047619048	0.5199	UCEC	0.9236580626280363
FOXD2	54	70	Two-sample Kolmogorov-Smirnov test	0.187301587301587	0.2352	UCEC	0.7433985421728566
FOXD3	54	70	Two-sample Kolmogorov-Smirnov test	0.14973544973545	0.5013	UCEC	0.9169102741789695
FOXD4	54	70	Two-sample Kolmogorov-Smirnov test	0.10952380952381	0.8580	UCEC	1
FOXD4L1	54	70	Two-sample Kolmogorov-Smirnov test	0.168783068783069	0.3502	UCEC	0.8391897894736843
FOXD4L2	54	70	Two-sample Kolmogorov-Smirnov test	0.102645502645503	0.9050	UCEC	1
FOXD4L3	54	70	Two-sample Kolmogorov-Smirnov test	0.158201058201058	0.4304	UCEC	0.8851998644833428
FOXD4L4	54	70	Two-sample Kolmogorov-Smirnov test	0.165608465608466	0.3732	UCEC	0.8565492627599243
FOXE1	54	70	Two-sample Kolmogorov-Smirnov test	0.204761904761905	0.1551	UCEC	0.6562921003717471
FOXF1	54	70	Two-sample Kolmogorov-Smirnov test	0.158730158730159	0.4262	UCEC	0.8822407819959082
FOXF2	54	70	Two-sample Kolmogorov-Smirnov test	0.156084656084656	0.4476	UCEC	0.8911874057067891
FOXG1	54	70	Two-sample Kolmogorov-Smirnov test	0.132275132275132	0.6603	UCEC	0.9852026544322465
FOXH1	54	70	Two-sample Kolmogorov-Smirnov test	0.216402116402116	0.1151	UCEC	0.6030498273878021
FOXI1	54	70	Two-sample Kolmogorov-Smirnov test	0.153439153439153	0.4696	UCEC	0.9014815220828502
FOXI2	54	70	Two-sample Kolmogorov-Smirnov test	0.080952380952381	0.9883	UCEC	1
FOXJ1	54	70	Two-sample Kolmogorov-Smirnov test	0.187830687830688	0.2324	UCEC	0.7422779375657664
FOXJ2	54	70	Two-sample Kolmogorov-Smirnov test	0.0756613756613757	0.9949	UCEC	1
FOXJ3	54	70	Two-sample Kolmogorov-Smirnov test	0.143915343915344	0.5530	UCEC	0.9428230668414156
FOXK1	54	70	Two-sample Kolmogorov-Smirnov test	0.158201058201058	0.4304	UCEC	0.8851998644833428
FOXK2	54	70	Two-sample Kolmogorov-Smirnov test	0.127513227513227	0.7045	UCEC	0.9948324416530977
FOXL1	54	70	Two-sample Kolmogorov-Smirnov test	0.165079365079365	0.3771	UCEC	0.8591124843632724
FOXL2	54	70	Two-sample Kolmogorov-Smirnov test	0.283597883597884	0.0148	UCEC	0.31860236406619385
FOXM1	54	70	Two-sample Kolmogorov-Smirnov test	0.256084656084656	0.0367	UCEC	0.42275800126502217
FOXN1	54	70	Two-sample Kolmogorov-Smirnov test	0.100529100529101	0.9177	UCEC	1
FOXN2	54	70	Two-sample Kolmogorov-Smirnov test	0.128042328042328	0.6996	UCEC	0.9948324416530977
FOXN3	54	70	Two-sample Kolmogorov-Smirnov test	0.136507936507937	0.6210	UCEC	0.9688727833461834
FOXN4	54	70	Two-sample Kolmogorov-Smirnov test	0.22010582010582	0.1043	UCEC	0.5841056580565805
FOXO1	54	70	Two-sample Kolmogorov-Smirnov test	0.282539682539683	0.0154	UCEC	0.3238623556581986
FOXO3	54	70	Two-sample Kolmogorov-Smirnov test	0.206878306878307	0.1471	UCEC	0.6461614085865895
FOXO4	54	70	Two-sample Kolmogorov-Smirnov test	0.219047619047619	0.1073	UCEC	0.5923454380115187
FOXO6	54	70	Two-sample Kolmogorov-Smirnov test	0.195238095238095	0.1956	UCEC	0.7071339082712661
FOXP1	54	70	Two-sample Kolmogorov-Smirnov test	0.122222222222222	0.7526	UCEC	1
FOXP2	54	70	Two-sample Kolmogorov-Smirnov test	0.202645502645503	0.1635	UCEC	0.6718551444043321
FOXP3	54	70	Two-sample Kolmogorov-Smirnov test	0.135449735449735	0.6308	UCEC	0.9748921928038019
FOXP4	54	70	Two-sample Kolmogorov-Smirnov test	0.132804232804233	0.6554	UCEC	0.9836130861145447
FOXQ1	54	70	Two-sample Kolmogorov-Smirnov test	0.144444444444444	0.5482	UCEC	0.938858228324243
FOXR1	54	70	Two-sample Kolmogorov-Smirnov test	0.0873015873015873	0.9743	UCEC	1
FOXRED1	54	70	Two-sample Kolmogorov-Smirnov test	0.144973544973545	0.5434	UCEC	0.9368930038814731
FOXRED2	54	70	Two-sample Kolmogorov-Smirnov test	0.206349206349206	0.1491	UCEC	0.6491535261773848
FOXS1	54	70	Two-sample Kolmogorov-Smirnov test	0.141798941798942	0.5722	UCEC	0.9487351056081573
FP15737	54	70	Two-sample Kolmogorov-Smirnov test	0.157671957671958	0.4347	UCEC	0.885444178503523
FPGS	54	70	Two-sample Kolmogorov-Smirnov test	0.142328042328042	0.5674	UCEC	0.9487351056081573
FPGT	54	70	Two-sample Kolmogorov-Smirnov test	0.193650793650794	0.2031	UCEC	0.7132389510219823
FPGT-TNNI3K	54	70	Two-sample Kolmogorov-Smirnov test	0.135449735449735	0.6308	UCEC	0.9748921928038019
FPR1	54	70	Two-sample Kolmogorov-Smirnov test	0.166137566137566	0.3693	UCEC	0.8516767886539193
FPR2	54	70	Two-sample Kolmogorov-Smirnov test	0.117989417989418	0.7898	UCEC	1
FPR3	54	70	Two-sample Kolmogorov-Smirnov test	0.166666666666667	0.3655	UCEC	0.8505604395604395
FRA10AC1	54	70	Two-sample Kolmogorov-Smirnov test	0.201587301587302	0.1678	UCEC	0.6765493911888422
FRAS1	54	70	Two-sample Kolmogorov-Smirnov test	0.231746031746032	0.0757	UCEC	0.5278133231240429
FRAT1	54	70	Two-sample Kolmogorov-Smirnov test	0.221164021164021	0.1014	UCEC	0.578539097744361
FRAT2	54	70	Two-sample Kolmogorov-Smirnov test	0.192592592592593	0.2082	UCEC	0.7175886449659349
FREM1	54	70	Two-sample Kolmogorov-Smirnov test	0.195238095238095	0.1956	UCEC	0.7071339082712661
FREM2	54	70	Two-sample Kolmogorov-Smirnov test	0.177248677248677	0.2936	UCEC	0.7989008217540714
FREM3	54	70	Two-sample Kolmogorov-Smirnov test	0.127513227513227	0.7045	UCEC	0.9948324416530977
FRG1	54	70	Two-sample Kolmogorov-Smirnov test	0.115343915343915	0.8121	UCEC	1
FRG1B	54	70	Two-sample Kolmogorov-Smirnov test	0.116931216931217	0.7988	UCEC	1
FRG2B	54	70	Two-sample Kolmogorov-Smirnov test	0.0677248677248677	0.9990	UCEC	1
FRK	54	70	Two-sample Kolmogorov-Smirnov test	0.121164021164021	0.7621	UCEC	1
FRMD1	54	70	Two-sample Kolmogorov-Smirnov test	0.124338624338624	0.7336	UCEC	1
FRMD3	54	70	Two-sample Kolmogorov-Smirnov test	0.216402116402116	0.1151	UCEC	0.6030498273878021
FRMD4A	54	70	Two-sample Kolmogorov-Smirnov test	0.137566137566138	0.6111	UCEC	0.9641647058823529
FRMD4B	54	70	Two-sample Kolmogorov-Smirnov test	0.223280423280423	0.0957	UCEC	0.5675312276131553
FRMD5	54	70	Two-sample Kolmogorov-Smirnov test	0.208994708994709	0.1394	UCEC	0.6335794359870226
FRMD6	54	70	Two-sample Kolmogorov-Smirnov test	0.205820105820106	0.1511	UCEC	0.6517842728564662
FRMD8	54	70	Two-sample Kolmogorov-Smirnov test	0.176719576719577	0.2970	UCEC	0.8027394099515632
FRMPD1	54	70	Two-sample Kolmogorov-Smirnov test	0.16031746031746	0.4136	UCEC	0.8766856610800745
FRMPD2	54	70	Two-sample Kolmogorov-Smirnov test	0.150793650793651	0.4922	UCEC	0.9112479821083664
FRMPD3	54	70	Two-sample Kolmogorov-Smirnov test	0.107936507936508	0.8696	UCEC	1
FRMPD4	54	70	Two-sample Kolmogorov-Smirnov test	0.167724867724868	0.3578	UCEC	0.8442930292821975
FRRS1	54	70	Two-sample Kolmogorov-Smirnov test	0.0957671957671958	0.9425	UCEC	1
FRRS1L	54	70	Two-sample Kolmogorov-Smirnov test	0.221164021164021	0.1014	UCEC	0.578539097744361
FRS2	54	70	Two-sample Kolmogorov-Smirnov test	0.0973544973544973	0.9348	UCEC	1
FRS3	54	70	Two-sample Kolmogorov-Smirnov test	0.0931216931216931	0.9542	UCEC	1
