Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
RBMS1	6.814537961899363	6.843130446460859	-0.028592484561495546	0.06966611919933065	-0.41042166393230445	0.6816335903976306	0.9999533842004874
RBMS2	5.567908888000969	5.5075660204738695	0.060342867527099386	0.07567937219835447	0.7973489442927943	0.4255431955728258	0.9999533842004874
RBMS3	4.600280876698421	4.696238326534313	-0.0959574498358915	0.1396102378144498	-0.6873238763723372	0.49212687011467604	0.9999533842004874
RBMX	7.80753885242741	7.764728555017853	0.042810297409556775	0.03612420960260238	1.1850860650103394	0.23642190742357067	0.9999533842004874
RBMX2	6.012503840458491	6.000518365695918	0.01198547476257339	0.03924160117732543	0.30542777060531445	0.7601393747238301	0.9999533842004874
RBMXL1	5.244649365632455	5.29884366133109	-0.05419429569863521	0.05143843499364896	-1.0535759049692417	0.2924734810633485	0.9999533842004874
RBMXL2	0.23465838317751114	0.19471906827210902	0.03993931490540212	0.05394772935312728	0.7403335670343072	0.4593682746769939	0.9999533842004874
RBP1	6.528925057673944	6.363941911448323	0.16498314622562127	0.14319647096521593	1.1521453364985341	0.24969020024340902	0.9999533842004874
RBP2	0.7728187234899494	0.6835741398258579	0.08924458366409149	0.18089931490592634	0.4933384281223046	0.6219421900165063	0.9999533842004874
RBP4	3.2997297701840638	3.4255242208011722	-0.12579445061710848	0.21323656604145302	-0.5899290771389281	0.5554457644209596	0.9999533842004874
RBP5	4.566614689856341	4.549586435261973	0.01702825459436852	0.09349458565078761	0.18213091673533793	0.8555374789606507	0.9999533842004874
RBP7	6.204684859674302	6.154346845059872	0.05033801461442966	0.10676382922205481	0.4714894078005873	0.6374514666731835	0.9999533842004874
RBPJ	6.690320982936697	6.689384758022955	9.36224913742123e-4	0.05758577594273492	0.01625791957154722	0.9870336794790462	0.9999533842004874
RBPJL	0.9174673831348629	0.8792655522155123	0.03820183091935059	0.13511364391990374	0.28273851412072704	0.7774684244592519	0.9999533842004874
RBPMS	8.761699650326268	8.761737088044196	-3.743771792841244e-5	0.16462965310814864	-2.2740567826999445e-4	0.999818627163612	0.9999533842004874
RBPMS2	6.860476574569398	6.927720851383292	-0.06724427681389411	0.23152435468360963	-0.2904414825204329	0.7715723046274272	0.9999533842004874
RBX1	7.092499284675276	7.0832021356488015	0.009297149026474827	0.03507340464724001	0.26507689002488777	0.7910353164136898	0.9999533842004874
RC3H1	5.060353757485935	5.144552932726829	-0.08419917524089371	0.04116415762664891	-2.045448761628119	0.04121770594446814	0.9290307681443736
RC3H2	5.792335650683245	5.7739715487860614	0.018364101897183183	0.0355726553376817	0.5162420888420524	0.6058630951493391	0.9999533842004874
RCAN1	6.31576353978123	6.4071833018119575	-0.09141976203072755	0.09918562290213083	-0.921703764677003	0.35702934684446874	0.9999533842004874
RCAN2	6.5411280459891925	6.317495248046037	0.22363279794315538	0.18713503210583862	1.1950343846718907	0.23251486338926375	0.9999533842004874
RCAN3	5.118388522394509	5.074196575528124	0.044191946866384946	0.11083292620200216	0.3987257972945826	0.6902278370884456	0.9999533842004874
RCBTB1	5.467843711145922	5.38386486465166	0.08397884649426235	0.07911158266245999	1.0615240356468305	0.28885097307385826	0.9999533842004874
RCBTB2	5.616369744326551	5.506792701819821	0.1095770425067304	0.06224943518953542	1.7602897467759047	0.07883483073425201	0.9999533842004874
RCC1	5.6181967793784535	5.735469542462816	-0.11727276308436263	0.12788482874818158	-0.9170185723537606	0.35947725463415914	0.9999533842004874
RCC2	6.3168802377356394	6.383009698923006	-0.06612946118736662	0.12377016833375591	-0.5342924072708972	0.5933242090861968	0.9999533842004874
RCCD1	5.400061397578804	5.443903296887736	-0.043841899308932675	0.06259243329087123	-0.700434493498542	0.4839097554481351	0.9999533842004874
RCE1	5.989213637423421	6.042535960789368	-0.053322323365947	0.06583682110951901	-0.8099164338029893	0.4182882960387191	0.9999533842004874
RCHY1	6.1191611457283654	6.051172664824944	0.06798848090342169	0.03920940962095653	1.7339837952337698	0.08340100268634085	0.9999533842004874
RCL1	5.36187236379179	5.345303658411997	0.01656870537979316	0.05076675112106624	0.32636922816433267	0.744251379320321	0.9999533842004874
RCN1	6.674317299112925	6.728349345992778	-0.05403204687985319	0.06944087913020341	-0.7781014232055117	0.43679588338688835	0.9999533842004874
RCN2	6.754063392173067	6.737944378396435	0.016119013776632052	0.04354434599257956	0.3701746669792425	0.7113744389097874	0.9999533842004874
RCN3	5.663078116470677	5.696474442281703	-0.03339632581102592	0.11711451306465817	-0.285159583873162	0.7756138510271307	0.9999533842004874
RCOR1	5.9321713298842695	5.937050478012213	-0.0048791481279435445	0.10220039438982023	-0.04774099118769679	0.9619375123166063	0.9999533842004874
RCOR2	2.819982197283434	2.5883634007378076	0.23161879654562645	0.14398186522570638	1.6086664538102777	0.10818090340777733	0.9999533842004874
RCOR3	6.6115091424523	6.532770577031657	0.07873856542064228	0.040857797106932	1.9271368256729478	0.054403532534735524	0.9999533842004874
RCSD1	4.9565407667528465	4.736992155345035	0.21954861140781112	0.11803083605561099	1.8600953678271785	0.06332914090395728	0.9999533842004874
RCVRN	1.7388143899355988	1.835951909721651	-0.09713751978605223	0.14068688589524084	-0.6904518439507105	0.4901596185285618	0.9999533842004874
RDH5	5.907211858974655	5.84518476966391	0.062027089310745076	0.11663393369725383	0.5318099745460743	0.5950415832414399	0.9999533842004874
RDH10	6.309840984079489	6.3090672228010805	7.73761278408891e-4	0.11228917390638064	0.006890791440446453	0.994504128029065	0.9999533842004874
RDH11	6.707018347550227	6.689523464419293	0.017494883130934724	0.04389386758750741	0.3985723767917395	0.690340841550552	0.9999533842004874
RDH12	3.8787251477406985	3.7815828689310074	0.09714227880969117	0.37122524767833853	0.2616801508443294	0.7936519757124899	0.9999533842004874
RDH13	6.27300075626909	6.2786146457716825	-0.005613889502592784	0.12726274113802946	-0.04411259298983625	0.9648283713407337	0.9999533842004874
RDH14	6.322499290788726	6.309300123641062	0.013199167147663893	0.07839420899227628	0.16836916039250205	0.8663458962179982	0.9999533842004874
RDH16	2.6352356315449716	2.637118042957845	-0.0018824114128732639	0.1335450087147919	-0.014095707739204794	0.9887580039993733	0.9999533842004874
RDM1	1.0936152620061772	1.2446988978085727	-0.15108363580239548	0.19522326980810675	-0.7739017789779978	0.4392737597100431	0.9999533842004874
RDX	6.728011256019257	6.685375709383278	0.042635546635978905	0.07776536794353674	0.5482587913290063	0.5837048036900487	0.9999533842004874
REC8	5.8770675041902125	5.753587323241066	0.12348018094914615	0.08539651095917222	1.4459628334017252	0.1486756145891365	0.9999533842004874
RECK	5.028207854771177	4.976727870356445	0.05147998441473156	0.12723413534953498	0.4046082780639552	0.6859002380383676	0.9999533842004874
RECQL	5.826893948474312	5.82592299729565	9.709511786617497e-4	0.06743522617057872	0.014398278671234969	0.9885167058447026	0.9999533842004874
RECQL4	4.910748512149121	4.984575718589971	-0.07382720644084984	0.15302612623194667	-0.4824483783177491	0.6296519087282253	0.9999533842004874
RECQL5	6.694071518038768	6.692860007904334	0.0012115101344347678	0.11730758290198001	0.01032763700746509	0.9917630927341954	0.9999533842004874
REEP1	5.696536507649198	5.698925637424337	-0.002389129775139054	0.21186634730591808	-0.011276589253173566	0.9910062774261683	0.9999533842004874
REEP2	5.311269142192019	5.288945773137318	0.02232336905470156	0.21571179040601532	0.10348701391186937	0.9176087736938421	0.9999533842004874
REEP3	5.973045232709618	5.93261900020837	0.04042623250124766	0.06769701128197361	0.5971642135405817	0.5506082925449052	0.9999533842004874
REEP4	6.3583842599073	6.352390569089283	0.00599369081801715	0.16902458947530713	0.03546046664939701	0.9717235920101198	0.9999533842004874
REEP5	7.23878795618809	7.159749313843573	0.07903864234451685	0.03535673090212056	2.235462395076136	0.025730029565521992	0.7952913461093362
REEP6	4.902001523048394	4.8713999439166384	0.030601579131755763	0.1868252172217903	0.16379790473053205	0.869941792468544	0.9999533842004874
REG1A	4.876388249264542	4.920930972471151	-0.044542723206609125	0.3825387722911622	-0.11643976096808893	0.9073404387459416	0.9999533842004874
REG1B	2.797695672156741	2.8456059798690254	-0.04791030771228444	0.2944413267533485	-0.16271597550712907	0.8707932701948139	0.9999533842004874
REG3A	2.341088035469774	2.575845555145763	-0.234757519675989	0.3153328915448632	-0.7444752069023839	0.4568614478228329	0.9999533842004874
REG3G	1.1592250888568112	1.1537363406038763	0.005488748252934883	0.1782280832548721	0.030796203116238364	0.9754416395889487	0.9999533842004874
REG4	1.8291757926515826	1.1365760181464737	0.6925997745051089	0.288520096688337	2.4005252405459427	0.01665517648792587	0.6621159506479416
REL	4.221091603914073	4.1554307816481275	0.06566082226594538	0.0907073412108711	0.7238755032329849	0.4694058502120624	0.9999533842004874
RELA	7.45309644464955	7.47246191868718	-0.019365474037630115	0.031872489623586304	-0.6075921356108706	0.5436728672435002	0.9999533842004874
RELB	5.267572082048376	5.2961034450595665	-0.02853136301119097	0.08932350880435472	-0.3194160573526418	0.7495149436759396	0.9999533842004874
RELL1	5.014755590019892	5.064985528733566	-0.05022993871367465	0.07028234291987545	-0.714687880723309	0.4750617153002201	0.9999533842004874
RELL2	4.1831610762057885	4.1732052079386115	0.009955868267176982	0.10270417111941729	0.09693733135337793	0.9228064155302231	0.9999533842004874
RELN	3.725333745359585	3.8024311474126655	-0.07709740205308035	0.15454944864230638	-0.49885265027063774	0.6180540712439695	0.9999533842004874
RELT	4.097531834562996	4.217772494897797	-0.12024066033480096	0.10721283815208231	-1.1215136396654157	0.26248859167478017	0.9999533842004874
REM1	4.170854088802932	4.221311921294813	-0.05045783249188052	0.14825819865626932	-0.3403375526561265	0.7337136691757316	0.9999533842004874
REM2	2.732320061355263	2.685232028118209	0.04708803323705402	0.0926244715557239	0.5083757288561191	0.6113645084216177	0.9999533842004874
REN	0.7239191241594063	0.6797494512433849	0.04416967291602136	0.14854911652643846	0.29734052917211484	0.7663027263235114	0.9999533842004874
RENBP	4.8317445606514005	4.796715071402392	0.03502948924900817	0.1300266665968936	0.26940234773230004	0.7877066413727224	0.9999533842004874
REP15	3.3466070876642897	3.3695283362129262	-0.02292124854863653	0.1198573114294549	-0.19123779997457577	0.8483997529938915	0.9999533842004874
REPIN1	7.278909227840905	7.269272126033774	0.0096371018071312875	0.06380640663121039	0.15103658575904472	0.8799942998974914	0.9999533842004874
REPS1	6.566018485451886	6.538999347364543	0.027019138087343464	0.06243016828391372	0.4327897686334676	0.6653128562345203	0.9999533842004874
REPS2	4.59891808530931	4.5560295826452215	0.04288850266408861	0.1627023400539995	0.263601019197722	0.7921719572805486	0.9999533842004874
RER1	7.986257123465998	7.993333593693658	-0.007076470227660003	0.06500054948838609	-0.10886785240060755	0.9133413226420849	0.9999533842004874
RERE	7.320143305917848	7.327925924632211	-0.007782618714363032	0.07979977600877293	-0.09752682405408551	0.9223384722014698	0.9999533842004874
RERG	4.906386596695865	4.84724227135516	0.05914432534070446	0.11593352792955215	0.5101572116104665	0.6101166694441	0.9999533842004874
RERGL	4.912303163919707	4.834656499742112	0.07764666417759436	0.17033024771147215	0.45585951538755776	0.6486451551335927	0.9999533842004874
REST	5.29405210651719	5.276477068082894	0.01757503843429653	0.04343976217428193	0.4045841310959491	0.6859179814093002	0.9999533842004874
RET	3.107312395445728	2.8617996351458874	0.2455127602998406	0.18047408119879813	1.3603768400926237	0.17418814041413758	0.9999533842004874
RETN	2.0847433856247912	1.7281823870606503	0.3565609985641409	0.20674531925523335	1.724638796411906	0.0850739001241275	0.9999533842004874
RETNLB	0.04304111128686698	0.1760665961191983	-0.13302548483233134	0.11090998492239473	-1.199400441046053	0.23081474352364453	0.9999533842004874
RETSAT	6.881236191917683	6.831586962649939	0.049649229267743955	0.07576340398845148	0.6553194108769442	0.5124968675113486	0.9999533842004874
REV1	6.553670639394562	6.495983859119258	0.057686780275303384	0.04408969879316422	1.308395880541767	0.1912072854408807	0.9999533842004874
REV3L	5.84138008134046	5.836066596181578	0.005313485158882081	0.07604543610420139	0.06987250558470423	0.9443168951124321	0.9999533842004874
REXO1	6.359338291857331	6.3927092812848425	-0.033370989427511155	0.03545829145382041	-0.9411335983566022	0.3469903806489717	0.9999533842004874
REXO2	7.6967404106212385	7.683047967158009	0.013692443463229509	0.039293730570837175	0.34846382016452515	0.7276061191033657	0.9999533842004874
REXO4	5.7339636173009225	5.776323348299046	-0.042359730998123624	0.04252789558725268	-0.996045781555684	0.3196031637936962	0.9999533842004874
RFC1	6.208775725977228	6.1525780848121565	0.05619764116507131	0.03891306201855857	1.4441845038632353	0.14917491147934522	0.9999533842004874
RFC2	5.989578270678955	6.009798832801606	-0.020220562122651664	0.06539970937883978	-0.30918428101140877	0.7572816647901816	0.9999533842004874
RFC3	4.748943681983698	4.709469156412937	0.03947452557076048	0.07582062578868166	0.520630437432411	0.6028037453966137	0.9999533842004874
RFC4	5.756077659262557	5.72178728072476	0.03429037853779704	0.061382741052402275	0.5586322466199977	0.5766075113223945	0.9999533842004874
RFC5	5.3316111189429165	5.31841124252051	0.013199876422406831	0.06052621283209271	0.21808528577568434	0.8274319620747184	0.9999533842004874
RFESD	3.8572935411915332	3.792949737251747	0.06434380393978634	0.07488774312840984	0.8592034056822377	0.3905490002091464	0.9999533842004874
RFFL	5.929840993266042	6.006637423256681	-0.07679642999063852	0.07363427800348844	-1.0429440210848575	0.2973667826058659	0.9999533842004874
RFK	5.698048075631885	5.69004074733293	0.008007328298954342	0.07068986992579898	0.1132740562029523	0.9098486962011171	0.9999533842004874
RFNG	6.888671692123832	6.901900937679943	-0.01322924555611138	0.04405633573842746	-0.3002802056588736	0.764060636920128	0.9999533842004874
RFPL1	0.3585719571548161	0.33401419666734156	0.024557760487474545	0.0882386058890648	0.27831083957002917	0.7808633678271697	0.9999533842004874
RFPL2	0.4323749681057665	0.4578673410053811	-0.025492372899614646	0.08835205872464819	-0.288531736188088	0.7730328731318659	0.9999533842004874
RFPL3	0.33401276022255577	0.36075862256315155	-0.026745862340595783	0.10705022462636392	-0.24984405622637915	0.8027878701906095	0.9999533842004874
RFPL3S	3.091113138879766	2.97652083481747	0.11459230406229581	0.10898035140344209	1.0514950868352262	0.2934268819927855	0.9999533842004874
RFPL4A	0.06062771252270511	0.1713415639669078	-0.1107138514442027	0.07933605842564415	-1.395504813841573	0.16334614121663127	0.9999533842004874
RFPL4AL1	0.11884892904288034	0.13254053204154814	-0.013691602998667798	0.06657717681184724	-0.20565009894248643	0.8371294322664232	0.9999533842004874
RFT1	5.494660478662277	5.481381453828322	0.013279024833954267	0.05073579949983615	0.2617288968511702	0.7936144079469833	0.9999533842004874
RFTN1	5.985686668436866	5.984618018741112	0.0010686496957541536	0.14359012870513674	0.007442361848902808	0.9940642211770453	0.9999533842004874
RFTN2	3.5750282212081492	3.5688128700405843	0.0062153511675648865	0.11004147557546812	0.056481895894810175	0.9549754910500109	0.9999533842004874
RFWD2	6.390152231390771	6.381488292125943	0.008663939264828002	0.03386443657412835	0.2558418252689033	0.7981549265724237	0.9999533842004874
RFWD3	5.118053095237243	5.172514505997707	-0.054461410760464624	0.0774600428941565	-0.7030903769945256	0.48225430657262514	0.9999533842004874
RFX1	5.214019652771613	5.225011174258174	-0.01099152148656124	0.047358112169711856	-0.2320937424019813	0.8165391671230032	0.9999533842004874
RFX2	5.924100144547685	6.036301039465216	-0.11220089491753082	0.12380053622096097	-0.9063037878711047	0.36511509901302774	0.9999533842004874
RFX3	3.795748074564676	3.7971890989043775	-0.0014410243397016131	0.07574870112682587	-0.019023749823629445	0.9848280698635008	0.9999533842004874
RFX4	0.42754221055085206	0.39573454976464423	0.031807660786207836	0.08549281271397347	0.37205069966084997	0.7099778731323165	0.9999533842004874
RFX5	6.319900435811823	6.245664533918804	0.07423590189301876	0.0596377622891046	1.244780136671579	0.21366677497216466	0.9999533842004874
RFX7	4.709345235722045	4.626122919250213	0.08322231647183198	0.0634770518142943	1.311061463838988	0.19030573799699804	0.9999533842004874
RFX8	1.9700301467258583	1.7911168440479346	0.1789133026779237	0.11973204043637385	1.4942809128271648	0.13559353442261035	0.9999533842004874
RFXANK	7.070517278230155	7.120217304093536	-0.04970002586338129	0.04774117895762338	-1.0410305515809872	0.2982532439501165	0.9999533842004874
RFXAP	4.468714228335748	4.414057019759905	0.05465720857584255	0.0774007437169128	0.706158700176668	0.480345626764317	0.9999533842004874
RGAG1	0.8181946529902303	0.7416375913109404	0.07655706167928988	0.08431673620500064	0.9079699372275922	0.36423479788919866	0.9999533842004874
RGAG4	4.93064937634078	4.832830702340374	0.09781867400040589	0.1557573747465834	0.6280195346098794	0.5302144718673572	0.9999533842004874
RGCC	6.563373156646044	6.550615805399681	0.012757351246363235	0.10026465755294796	0.12723677073974254	0.898792844118425	0.9999533842004874
RGL1	5.301586499819218	5.236705873441525	0.06488062637769332	0.12753771005151482	0.5087171970665526	0.611125239352318	0.9999533842004874
RGL2	7.592134452695193	7.561345855561159	0.030788597134034035	0.04924093312872795	0.6252642908603101	0.5320197942975018	0.9999533842004874
RGL3	5.028235647558995	4.808283823456181	0.21995182410281444	0.15272073405910497	1.4402224128761072	0.1502919490966383	0.9999533842004874
RGL4	2.592518331680547	2.462770532244571	0.12974779943597614	0.10309353418797508	1.2585444902820107	0.20865238282522874	0.9999533842004874
RGMA	7.289730258490673	7.478347093210972	-0.18861683472029878	0.15480959203375383	-1.2183795089336182	0.22352732814665133	0.9999533842004874
RGMB	6.665489768630799	6.681171662170825	-0.015681893540025804	0.1531754556444195	-0.10237863157678244	0.9184881125043236	0.9999533842004874
RGN	5.2620902214130165	5.037074641633322	0.22501557977969444	0.16864239036509027	1.334276508371134	0.18258631941395428	0.9999533842004874
RGP1	5.754223597422796	5.728186152407082	0.02603744501571459	0.05236285086438585	0.49725033274350877	0.6191827789475103	0.9999533842004874
RGPD1	1.7357751751057948	2.7835167819001088	-1.047741606794314	0.19920185788405972	-5.259697966291684	1.9683413380228018e-7	2.987286037339272e-4
RGPD2	3.105493973201116	3.7480910376730203	-0.6425970644719041	0.15152333308304922	-4.240911623292366	2.5535230544407667e-5	0.011523754464945057
RGPD3	1.5962106967153853	1.5085249726453411	0.08768572407004416	0.07250544485752843	1.2093674377468429	0.2269668734617164	0.9999533842004874
RGPD5	5.270386733377971	5.2860940522795214	-0.015707318901550416	0.08616445233729872	-0.18229465255651672	0.8554090408263233	0.9999533842004874
RGPD6	5.5507403713292796	5.567345461152115	-0.016605089822835595	0.07415606846974188	-0.22392084916976174	0.8228901302482156	0.9999533842004874
RGPD8	3.9681797569054607	3.959515687003225	0.00866406990223556	0.08275653754236717	0.1046934799296067	0.9166517347199012	0.9999533842004874
RGR	2.1007115545831216	1.8677269693128964	0.23298458527022525	0.15119187774599396	1.540986121368537	0.12381289061993492	0.9999533842004874
RGS1	5.642200896744936	5.841863844534211	-0.19966294778927463	0.14518840378142175	-1.3751990006713153	0.16954944060420363	0.9999533842004874
RGS2	8.198596596658282	8.28481950376267	-0.0862229071043874	0.21096841677677336	-0.4087005459002911	0.6828957237406036	0.9999533842004874
RGS3	6.400325950406095	6.344698915106154	0.05562703529994106	0.10443624799223529	0.532641074046215	0.5944663662120817	0.9999533842004874
RGS4	4.540357847190676	4.4517740157456585	0.08858383144501758	0.21371608587025429	0.41449304615655497	0.678651515065722	0.9999533842004874
RGS5	7.568371992652566	7.359459351143804	0.20891264150876232	0.15376623638717477	1.358637932600054	0.17473851097931167	0.9999533842004874
RGS6	2.582607818960739	2.612064677734862	-0.029456858774123074	0.1398278393470449	-0.21066519308084847	0.833215382390785	0.9999533842004874
RGS7	1.145509615419227	1.1810378221814244	-0.03552820676219737	0.1280292323739375	-0.2775007402874168	0.7814849713014539	0.9999533842004874
RGS7BP	2.6933908728140694	2.5638964919616773	0.12949438085239207	0.14726670514670295	0.8793187891546389	0.37955745209496705	0.9999533842004874
RGS9	4.681107452257814	4.602185668101134	0.07892178415668027	0.2057400070040838	0.38359959886223655	0.701402234681802	0.9999533842004874
RGS9BP	2.041989408833655	1.8431743727337668	0.19881503609988815	0.11100690824551722	1.7910149849427672	0.07376186150215314	0.9999533842004874
RGS10	6.628620269654896	6.7309699019288525	-0.1023496322739561	0.06452839549074384	-1.5861177315130588	0.113204997289606	0.9999533842004874
RGS11	5.573259583981024	5.710354087397752	-0.13709450341672813	0.14673707495059582	-0.93428674016356	0.35050726396735477	0.9999533842004874
RGS12	6.626509510994133	6.600565973424798	0.02594353756933465	0.10022011138931836	0.2588655830620017	0.7958219291038988	0.9999533842004874
RGS13	2.954180663800137	2.905716122343314	0.048464541456822996	0.16093503219822589	0.30114351608125045	0.7634025661428425	0.9999533842004874
RGS14	6.051479675459551	6.169577122917168	-0.1180974474576173	0.13981832522930113	-0.8446492780108635	0.3986213311121126	0.9999533842004874
RGS16	4.375967457026425	4.326440551051017	0.049526905975407765	0.1413442867569421	0.3503990653727308	0.7261541615315443	0.9999533842004874
RGS17	2.8075094165748715	2.673562171854483	0.13394724472038844	0.14183388261675067	0.9443952478007479	0.34532298078341084	0.9999533842004874
RGS18	2.657479701740419	2.429629782401982	0.2278499193384369	0.1153785844308078	1.974802520437212	0.04871860891841588	0.9759327720047976
RGS19	4.912893824691628	5.04378245927694	-0.13088863458531197	0.08257194322807934	-1.5851465942102485	0.11342544782954468	0.9999533842004874
RGS20	1.9715560513493473	2.0041460210891415	-0.03258996973979422	0.27157741162313015	-0.1200025051605527	0.9045187067517132	0.9999533842004874
RGS22	2.364603435137115	2.240396211407045	0.1242072237300702	0.11099870708290342	1.1189970315357054	0.2635599007947928	0.9999533842004874
RGSL1	0.3517101545228882	0.35415102361413925	-0.0024408690912510744	0.10885390226010529	-0.022423349467239517	0.9821172222378773	0.9999533842004874
RHAG	1.743866185877115	1.6875240101788989	0.05634217569821609	0.17254284589014665	0.3265402016962652	0.744122101583701	0.9999533842004874
RHBDD1	5.585487792114169	5.594379609668715	-0.008891817554546044	0.05219758020599813	-0.17034922920668777	0.8647891663334364	0.9999533842004874
RHBDD2	7.063082979785741	7.038061362686846	0.025021617098895277	0.0427366495566876	0.5854838261409707	0.5584281786284038	0.9999533842004874
RHBDD3	5.954879332892904	5.954808158422694	7.117447020998924e-5	0.04459063209974235	0.0015961754040800084	0.998726932669451	0.9999533842004874
RHBDF1	7.041614534352058	7.073532192682171	-0.03191765833011306	0.058663724412980185	-0.5440782809052408	0.586576504344718	0.9999533842004874
RHBDF2	5.739534196926717	5.788617066560101	-0.04908286963338426	0.12246914106116402	-0.4007774465313764	0.688717326261065	0.9999533842004874
RHBDL1	4.092026167230603	3.7567718068169236	0.33525436041367973	0.11529858945965954	2.9077056535108605	0.003766620621906167	0.33711334090177547
RHBDL2	3.9907789859752465	3.999252635362403	-0.008473649387156446	0.3358090599008627	-0.02523353416866725	0.9798765301591372	0.9999533842004874
RHBDL3	2.7995042872021454	2.699782791138055	0.09972149606409042	0.11580414403117226	0.8611219995481967	0.3894923445023688	0.9999533842004874
RHBG	1.9082100392808632	1.9116583871307293	-0.00344834784986614	0.32938280245977697	-0.01046911928647896	0.9916502562685492	0.9999533842004874
RHCE	2.275171423795721	2.0834588824212883	0.19171254137443272	0.15187922974159712	1.2622696447737247	0.2073101153319429	0.9999533842004874
RHCG	6.330076020176311	6.407231722180146	-0.07715570200383493	0.6448938513782484	-0.1196409329053766	0.9048050214095393	0.9999533842004874
RHD	1.860387163554694	1.5837657368490212	0.2766214267056728	0.11672016634547802	2.3699540136612365	0.0180849186394568	0.6805011121111306
RHEB	7.879036696812229	7.929079940989552	-0.05004324417732242	0.06707085905334283	-0.7461249920404628	0.45586502561841413	0.9999533842004874
RHEBL1	2.505326326544547	2.5646329242035284	-0.059306597658981275	0.08961145972058557	-0.6618193459173989	0.5083244768852866	0.9999533842004874
RHNO1	5.650331949000985	5.649792821465605	5.391275353803238e-4	0.08614880622269751	0.00625809641501777	0.9950087381488467	0.9999533842004874
RHOA	9.072139403252693	9.044496679982045	0.027642723270648872	0.03764394146679449	0.7343206421419065	0.46302144739600637	0.9999533842004874
RHOB	8.930706946937885	8.892089924659327	0.03861702227855801	0.15829126718824202	0.24396179880621052	0.8073383465928986	0.9999533842004874
RHOBTB1	4.958372207644521	4.953322608279529	0.005049599364991941	0.1692351764625786	0.02983776464527463	0.9762057133216183	0.9999533842004874
RHOBTB2	5.336195842655778	5.300930992894922	0.03526484976085609	0.12094428339766565	0.291579302222206	0.7707024886449798	0.9999533842004874
RHOBTB3	5.818404418947366	5.868955185989548	-0.05055076704218209	0.12856936305551656	-0.393178949018781	0.694317842889971	0.9999533842004874
RHOC	8.26874417106066	8.26830005867655	4.4411238411079523e-4	0.08887539996713109	0.004997022621277001	0.9960145216983207	0.9999533842004874
RHOD	6.704184259158867	6.804960022522885	-0.10077576336401783	0.1892458540286736	-0.5325123970681481	0.5945554089034553	0.9999533842004874
RHOF	5.69264896047333	5.625085687445779	0.0675632730275515	0.10061009674360452	0.6715357127598258	0.5021208740876828	0.9999533842004874
RHOG	7.2831333371439175	7.2886236165474445	-0.005490279403526976	0.048238421981040024	-0.11381548520979635	0.9094196455425979	0.9999533842004874
RHOH	3.6195773703019243	3.6095140760100954	0.01006329429182884	0.1279988204764671	0.07862021114232846	0.9373592089894611	0.9999533842004874
RHOJ	5.293124355336443	5.349745884547676	-0.056621529211233756	0.12799428615230624	-0.4423754443527051	0.6583665369761302	0.9999533842004874
RHOQ	6.873566770462374	6.886860704606035	-0.01329393414366109	0.12208884769200219	-0.10888737501395838	0.9133258440742436	0.9999533842004874
RHOT1	6.193456312070075	6.219812251574002	-0.026355939503926784	0.04415756938662767	-0.5968611920906184	0.550810477457542	0.9999533842004874
RHOT2	7.6908229713052565	7.651839146779534	0.038983824525722355	0.04134058682289463	0.9429915616034001	0.3460399358102024	0.9999533842004874
RHOU	6.435735410917428	6.398242494035949	0.03749291688147949	0.15985369400743196	0.23454520156247596	0.8146365275026395	0.9999533842004874
RHOV	4.176041621277223	4.209883091463287	-0.03384147018606409	0.5059759589878167	-0.06688355362527997	0.9466952291746302	0.9999533842004874
RHOXF1	2.345773956992841	2.618023687577546	-0.27224973058470514	0.19311860669485734	-1.4097540120247514	0.15909657159675192	0.9999533842004874
RHOXF2	0.37913095688113757	0.48811857288937505	-0.10898761600823748	0.12014826860804138	-0.907109334748608	0.36468932644021623	0.9999533842004874
RHOXF2B	0.1801124358280947	0.15483720630252001	0.025275229525574677	0.08512506917469231	0.2969187546115851	0.76662457499032	0.9999533842004874
RHPN1	4.673252314122601	4.7228999075163545	-0.04964759339375391	0.10255800970911588	-0.484092793284199	0.6284851052072842	0.9999533842004874
RHPN2	3.694641707638757	3.761932754015804	-0.06729104637704664	0.14137859561066624	-0.4759634659432838	0.6342623277796299	0.9999533842004874
RIBC1	3.2661591538225085	3.088173416968793	0.17798573685371544	0.08219336210333662	2.165451470764087	0.030720694739927494	0.8386724358797061
RIBC2	2.009328776972434	2.1100599149380987	-0.1007311379656648	0.2035688837278068	-0.49482581090513333	0.6208923773166684	0.9999533842004874
RIC3	5.896240213501212	5.8368053620912965	0.059434851409915446	0.1291836784369451	0.4600801906947228	0.6456144375827471	0.9999533842004874
RIC8A	7.180055098261709	7.210439777402103	-0.030384679140393445	0.03539813066075232	-0.8583695967336055	0.39100875992286477	0.9999533842004874
RIC8B	4.988195188656999	4.953383436607159	0.03481175204983966	0.08457369189598735	0.4116144307931215	0.6807594318081265	0.9999533842004874
RICTOR	5.2167609056793625	5.1963123367906	0.020448568888762786	0.05727314847719778	0.3570358786352386	0.7211822708448904	0.9999533842004874
RIF1	5.027948745781012	4.9832492987363	0.04469944704471196	0.046243196803730645	0.9666167162800011	0.33409965494487204	0.9999533842004874
RIIAD1	3.0760861031189646	2.7695303822824724	0.3065557208364922	0.26439031408859304	1.159481662152609	0.24669095596216664	0.9999533842004874
