Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
CCDC62	1.4435055455604329	1.3362231117493135	0.10728243381111935	0.1335323441464126	0.8034190854426151	0.42235618060792846	0.9994339823020948
CCDC64	4.604097742347158	4.551075568966471	0.05302217338068704	0.19776344407666738	0.2681090715639632	0.7887960059163996	0.9994339823020948
CCDC64B	5.605246222908108	5.362201337880043	0.24304488502806532	0.2270425342681023	1.0704817307098355	0.2852461504754018	0.9994339823020948
CCDC65	4.604162105106779	4.377531452400763	0.22663065270601557	0.2467686466533742	0.9183932228811643	0.35913635977196945	0.9994339823020948
CCDC66	5.176695411779649	5.162485166524119	0.01421024525552994	0.11955814934308988	0.11885635009915994	0.9054671517662481	0.9994339823020948
CCDC67	2.050414301749287	1.9116800778152836	0.13873422393400325	0.3448552822161635	0.402296937551449	0.6877463784589479	0.9994339823020948
CCDC68	5.80504789016813	5.494313449520792	0.31073444064733824	0.2771134440143529	1.1213257507320502	0.2630284157381732	0.9994339823020948
CCDC69	7.17318224115779	7.147210094040698	0.02597214711709217	0.1912747545931466	0.13578450105627665	0.8920809249543963	0.9994339823020948
CCDC71	6.159019100497345	6.075082321404241	0.08393677909310426	0.09556566712039083	0.8783152111245471	0.38046180656593764	0.9994339823020948
CCDC71L	5.195556182359125	5.45265100944664	-0.2570948270875153	0.14246990177077928	-1.8045553755006918	0.07212736185895198	0.9994339823020948
CCDC73	0.696828925426092	0.6133717351092526	0.0834571903168394	0.13360873713425622	0.6246387182971258	0.5326736621369841	0.9994339823020948
CCDC74A	4.83003107692555	4.6714249120219264	0.1586061649036239	0.23826966611851025	0.6656582329063094	0.5061310270319515	0.9994339823020948
CCDC74B	4.279135903959256	3.8428265673430704	0.43630933661618565	0.3081020255613382	1.4161196630280621	0.15775756200647506	0.9994339823020948
CCDC77	4.876264576263369	4.809436382075941	0.06682819418742802	0.12983520486778083	0.5147155138352751	0.6071234008971012	0.9994339823020948
CCDC78	5.334815137874547	5.164813708668526	0.17000142920602102	0.342139941579904	0.49687688733739543	0.619632654071688	0.9994339823020948
CCDC79	0.4858888089472694	0.46268158953860755	0.023207219408661828	0.1394534422401307	0.16641553651074706	0.8679398539741939	0.9994339823020948
CCDC80	6.653051811832389	6.81957723772024	-0.16652542588785035	0.25105973764577016	-0.6632900498080161	0.5076441713376407	0.9994339823020948
CCDC81	3.7088421069727002	3.4852247313237497	0.22361737564895057	0.21808396858054255	1.0253728282020163	0.3059971852539231	0.9994339823020948
CCDC82	6.279113266747508	6.252636117897893	0.026477148849615162	0.11399769070571349	0.23226039655457814	0.8164910278019605	0.9994339823020948
CCDC84	6.429437342255014	6.301353616428441	0.12808372582657235	0.15314981115361703	0.8363296360718191	0.4036220907877547	0.9994339823020948
CCDC85A	4.689388515577963	4.717873289077958	-0.02848477349999534	0.23587473975658757	-0.12076228904116813	0.9039585762279708	0.9994339823020948
CCDC85B	6.534839319065541	6.380735142247772	0.15410417681776867	0.16932407733619403	0.9101137844194116	0.36347882607298276	0.9994339823020948
CCDC85C	5.609423301711811	5.654145674813863	-0.044722373102052515	0.15617111321758836	-0.286367767896629	0.7747902418714141	0.9994339823020948
CCDC86	5.712746193468559	5.7651076018975775	-0.05236140842901893	0.1317297266497768	-0.39749120992431397	0.6912823967856504	0.9994339823020948
CCDC87	1.6712023110290726	1.6714122855390752	-2.0997451000259737e-4	0.2160384430365247	-9.719312315498306e-4	0.9992251445080924	0.9998262006122138
CCDC88A	5.7487982920003855	5.851607869066518	-0.10280957706613236	0.1367478517366205	-0.7518185899120812	0.45273802700049937	0.9994339823020948
CCDC88B	6.327358375234621	6.28490638205058	0.04245199318404147	0.16637815537188796	0.25515364735925156	0.7987758372647121	0.9994339823020948
CCDC88C	6.160608313808053	5.957423543835716	0.2031847699723368	0.1433365629043286	1.4175362228265127	0.15734363647301233	0.9994339823020948
CCDC89	3.456782780665505	3.1496708473185437	0.3071119333469614	0.23911371932076542	1.2843760459222249	0.19998192171902424	0.9994339823020948
CCDC90B	6.534695139264582	6.545743972661443	-0.01104883339686058	0.12087841979996305	-0.0914045155052892	0.9272309801251389	0.9994339823020948
CCDC91	5.912520731650496	6.049771478480231	-0.13725074682973482	0.11882571215744936	-1.1550593246003142	0.24896729757598476	0.9994339823020948
CCDC92	7.264300494715628	7.020453388724567	0.24384710599106096	0.11650263336384499	2.0930608944221136	0.03716691799980515	0.9994339823020948
CCDC93	5.50863947965194	5.610204994291648	-0.10156551463970764	0.11001661405742712	-0.9231834256114434	0.35663898164303987	0.9994339823020948
CCDC94	6.335226616828209	6.21543758017469	0.11978903665351925	0.09618410395878307	1.2454140728373515	0.21393238870259204	0.9994339823020948
CCDC96	4.390668381121173	4.2247483722933525	0.1659200088278201	0.21286966520691403	0.779444119792936	0.4363205449517268	0.9994339823020948
CCDC97	6.3770165391760925	6.271330544203456	0.10568599497263609	0.10335036662714775	1.0225991297535932	0.30730516720510337	0.9994339823020948
CCDC101	6.603098029738198	6.368727045535569	0.23437098420262892	0.10286160318026126	2.2785079850632135	0.02338526824132563	0.9994339823020948
CCDC102A	5.45724956757756	5.222914179391028	0.23433538818653243	0.1470495107697359	1.593581556034396	0.11206215048509816	0.9994339823020948
CCDC102B	5.625025506828139	5.7347681508723225	-0.1097426440441831	0.171738202985159	-0.6390112516413525	0.5232936383937654	0.9994339823020948
CCDC103	4.4373855483763425	4.317809270555852	0.11957627782049052	0.22839697375647608	0.5235458064693381	0.60097342440174	0.9994339823020948
CCDC104	6.880342564667721	6.939162680027477	-0.0588201153597554	0.10346618082368333	-0.5684960524443318	0.5701151442550627	0.9994339823020948
CCDC106	5.900720939117247	5.647850575194487	0.2528703639227601	0.130093656916628	1.9437562900150844	0.052841338645672246	0.9994339823020948
CCDC107	6.983237812600973	6.980688199797187	0.0025496128037865162	0.12828635527314308	0.019874388031041686	0.9841565291885039	0.9994339823020948
CCDC108	3.806296798323656	3.698053215368791	0.10824358295486514	0.4241646321273382	0.2551923822879448	0.7987459487630939	0.9994339823020948
CCDC109B	5.458636855551826	5.599932352271717	-0.1412954967198905	0.1458046322611987	-0.9690741269918614	0.3332735297360431	0.9994339823020948
CCDC110	2.8111834987050717	2.5373545678578835	0.2738289308471882	0.21655867349436686	1.2644560775549405	0.2070286065800471	0.9994339823020948
CCDC112	4.863562519484428	4.844864709900046	0.018697809584382163	0.1298260730383034	0.14402199147520722	0.8855779062531117	0.9994339823020948
CCDC113	4.343996702725477	4.270353457904173	0.07364324482130336	0.23262983319247524	0.3165683601740443	0.751786995714052	0.9994339823020948
CCDC114	4.337452808795167	4.232143589922345	0.1053092188728213	0.34842440361667754	0.3022440959350202	0.7626713218683523	0.9994339823020948
CCDC115	7.076200634025715	6.986864928134501	0.0893357058912132	0.09540328244588382	0.9364007568805364	0.34980531183004415	0.9994339823020948
CCDC116	2.0531936549504297	1.8514003296359844	0.20179332531444527	0.16599163895824126	1.2156836728698768	0.2250424893662179	0.9994339823020948
CCDC117	5.454449498902802	5.512503333715462	-0.05805383481266002	0.09968260152971786	-0.5823868350321167	0.5607350097502928	0.9994339823020948
CCDC120	4.92814130934543	4.8892387639233705	0.03890254542205973	0.1351836566649757	0.2877755076449183	0.7737133889472146	0.9994339823020948
CCDC121	4.522871856875861	4.364186023858688	0.15868583301717365	0.14840144224270196	1.069301151114503	0.2857767563580796	0.9994339823020948
CCDC122	4.126177658088016	4.329347710531717	-0.203170052443701	0.1697247271601757	-1.1970562913438163	0.23221115296382625	0.9994339823020948
CCDC124	7.46263130101598	7.490704132626804	-0.028072831610823634	0.11629802320341921	-0.24138700587989256	0.8094168528522879	0.9994339823020948
CCDC125	4.8681509343223075	4.904843278533132	-0.03669234421082468	0.1410925335224284	-0.2600587238373743	0.7949933715415949	0.9994339823020948
CCDC126	5.333129398207465	5.242540817606374	0.0905885806010911	0.109004319007461	0.8310549657659949	0.40659055801527344	0.9994339823020948
CCDC127	4.867171483729044	4.587436450182776	0.2797350335462685	0.11465473651237927	2.4398035533060205	0.015262828152325283	0.9994339823020948
CCDC130	6.56424572853755	6.361089184505019	0.20315654403253092	0.12104206563266078	1.6783962085468012	0.094290673371875	0.9994339823020948
CCDC132	5.569956717934995	5.493468701838671	0.07648801609632461	0.1038689737319208	0.7363894467055706	0.46205787452618385	0.9994339823020948
CCDC134	4.330701902013986	4.299612776447413	0.03108912556657284	0.11204610304751966	0.2774672632156398	0.7816086985979361	0.9994339823020948
CCDC135	3.5191113312876103	3.4731229148404728	0.04598841644713758	0.3780386629952374	0.12165003463605242	0.9032560325756174	0.9994339823020948
CCDC136	3.318694917228388	3.1927894753149775	0.1259054419134107	0.23264161614676077	0.5411991371053058	0.5887641079655146	0.9994339823020948
CCDC137	5.617491578417815	5.666569554822463	-0.049077976404647394	0.12357542356684588	-0.39714997519793693	0.691533733337457	0.9994339823020948
CCDC138	3.9144088080281283	3.824385866754725	0.09002294127340349	0.15379407509237253	0.5853472652918097	0.5587456480719366	0.9994339823020948
CCDC141	4.66438669169949	4.393778026324986	0.2706086653745041	0.26953095331342686	1.0039984723380695	0.31617260870039354	0.9994339823020948
CCDC142	4.592731068588868	4.447393268356787	0.1453378002320802	0.12746202471637263	1.1402439319121487	0.25507636969609243	0.9994339823020948
CCDC144A	1.888539847257089	2.5885886805744636	-0.7000488333173747	0.2960884086298055	-2.364323671287768	0.01868723179911722	0.9994339823020948
CCDC144NL	0.2371324070158468	0.4482119048052018	-0.21107949778935498	0.18824487121339148	-1.1213027820029078	0.2630381737658456	0.9994339823020948
CCDC146	5.065641747755802	5.010701280984512	0.05494046677128939	0.22928441925952187	0.23961709630650266	0.810787533720771	0.9994339823020948
CCDC147	3.29794419655468	3.279969817328286	0.017974379226394	0.2512757644604422	0.07153248250976336	0.9430207026888981	0.9994339823020948
CCDC148	2.94845136206025	2.8978707038106717	0.05058065824957847	0.2231196400680656	0.22669747151863534	0.8208103583379357	0.9994339823020948
CCDC149	5.478606325949595	5.504798420784363	-0.026192094834767587	0.14130203938984834	-0.18536246856639016	0.8530675468121175	0.9994339823020948
CCDC150	2.6757524338392855	2.5987440356848994	0.07700839815438609	0.2017721468163005	0.38166020121943234	0.7029783119614917	0.9994339823020948
CCDC151	3.7509126022722494	3.627791574275536	0.12312102799671365	0.30031148364745314	0.4099777554335885	0.6821091381642419	0.9994339823020948
CCDC152	5.05588341877808	4.800661888624061	0.25522153015401905	0.20220026648104708	1.26222153212613	0.20783023502966483	0.9994339823020948
CCDC153	4.836143842250118	4.74519631583254	0.09094752641757875	0.23989486377581246	0.3791141043460247	0.7048660635900852	0.9994339823020948
CCDC154	2.991289666081139	2.3978584628846797	0.5934312031964595	0.26829327595762054	2.211875050085853	0.02771387210184251	0.9994339823020948
CCDC155	2.2545437766276977	2.0975921427328412	0.15695163389485645	0.36651979690787023	0.42822143638344423	0.6687911578299153	0.9994339823020948
CCDC157	4.531401521328109	4.319697813858292	0.21170370746981693	0.1581858616508437	1.3383225609447997	0.1817848786306701	0.9994339823020948
CCDC158	1.4348811154032186	1.4620935518321312	-0.02721243642891258	0.19190579404454045	-0.14180101525541589	0.887330494006999	0.9994339823020948
CCDC159	6.923764281299836	6.723995023622648	0.1997692576771879	0.13577251505960217	1.4713527077957722	0.14222337396715135	0.9994339823020948
CCDC160	2.3314553062380425	2.093659469652101	0.2377958365859416	0.3457410366679681	0.6877859766884094	0.4921085732355758	0.9994339823020948
CCDC163P	3.5306619545264972	3.6156350666926653	-0.0849731121661681	0.17189076815980503	-0.49434366415286185	0.62141818753657585	0.9994339823020948
CCDC167	6.27620883592743	6.187256436060908	0.08895239986652204	0.13539545826853647	0.6569821543799377	0.5116861988690424	0.9994339823020948
CCDC169	1.5993455608486515	1.5555668447050839	0.04377871614356765	0.27171914783007084	0.16111752334416352	0.8721071584520278	0.9994339823020948
CCDC170	4.452415762877454	4.358215513647704	0.09420024922974957	0.3032071864351933	0.310679474115577	0.7562558159045266	0.9994339823020948
CCDC171	3.378249869062101	3.3988691595419445	-0.020619290479843677	0.15056086936804114	-0.1369498633103698	0.8911604859281652	0.9994339823020948
CCDC172	0.010771232569651713	0.027869712846812607	-0.017098480277160894	0.059879366886609824	-0.28554878192916305	0.7754169270940774	0.9994339823020948
CCDC173	3.6694570758101928	3.5149000533238555	0.1545570224863373	0.30113275383091176	0.5132521139600849	0.6081453276571237	0.9994339823020948
CCDC174	5.667766047902446	5.710430868416115	-0.04266482051366882	0.09772397501692047	-0.4365849885484253	0.6627202425303447	0.9994339823020948
CCDC175	0.7899092744684145	0.7824142573697069	0.00749501709870759	0.1906200845343767	0.039319136370207244	0.9686615898802227	0.9994339823020948
CCDC176	5.252137835562414	5.20388270532094	0.048255130241473765	0.1781794439353546	0.27082321717751706	0.7867095888861688	0.9994339823020948
CCDC178	2.489028061518984	2.75551783820924	-0.2664897766902561	0.3092475755152124	-0.8617360257272154	0.38950757153758164	0.9994339823020948
CCDC179	0.13972367131137545	0.1350133188558112	0.004710352455564254	0.0887824375101471	0.053055002629612415	0.9577227027421686	0.9994339823020948
CCDC180	4.842904711975157	4.490337177951453	0.352567534023704	0.2331174939145253	1.5124027292133475	0.1314635026286479	0.9994339823020948
CCDC181	3.6542695699176533	3.6167047684112763	0.03756480150637698	0.3173212183935932	0.11838099480565786	0.9058434553169926	0.9994339823020948
CCHCR1	5.607680867976107	5.446763188650957	0.16091767932515033	0.12579445840358536	1.279211193937331	0.20179185771721736	0.9994339823020948
CCIN	2.6291122919606695	2.5509861961748106	0.07812609578585894	0.1852410130988894	0.4217537708247793	0.6735008843116042	0.9994339823020948
CCK	2.6913053991570712	3.0612873837472856	-0.36998198459021436	0.35984313612346863	-1.0281757450648354	0.3046791978726514	0.9994339823020948
CCKBR	0.9671805052894882	1.0324338009999259	-0.0652532957104377	0.2633927745510113	-0.2477414037711201	0.8045006492876233	0.9994339823020948
CCL1	0.6271573143075091	0.7050718793984182	-0.0779145650909091	0.29226492972184903	-0.26658882803715467	0.7899653135051111	0.9994339823020948
CCL2	8.472030967078664	8.594596659922214	-0.12256569284354946	0.2950043077463673	-0.415470857967696	0.6780884278006662	0.9994339823020948
CCL3	6.456427830324841	6.405540144392916	0.05088768593192494	0.2674719061887968	0.19025432112487184	0.8492359978204268	0.9994339823020948
CCL3L1	4.580209949388592	3.698613659058524	0.8815962903300676	0.4048811217984173	2.1774200941109765	0.030212991046338778	0.9994339823020948
CCL3L3	3.5895986149296486	2.26325363980894	1.3263449751207088	0.5118577239739158	2.5912375900540265	0.010021446097645981	0.9994339823020948
CCL4	6.736844865852462	6.6922711696130115	0.04457369623945073	0.24432691666922224	0.18243465291135344	0.8553624353657682	0.9994339823020948
CCL4L1	6.21106331133566	5.472561611061356	0.7385017002743037	0.3347310895798209	2.2062536862092057	0.0281089504939294	0.9994339823020948
CCL4L2	5.164892039516021	4.792644391995838	0.372247647520183	0.349583904156953	1.0648306260492322	0.28779208519685257	0.9994339823020948
CCL5	7.2655578254746835	7.053863310505632	0.2116945149690519	0.2493803731911886	0.8488820201049074	0.39661052854906775	0.9994339823020948
CCL7	2.368298283456575	2.378331512191103	-0.010033228734528166	0.40728612338381565	-0.024634349560378018	0.9803626772054818	0.9994339823020948
CCL8	4.599968792471392	4.218839926457369	0.3811288660140235	0.3207919571335463	1.1880873492578208	0.23572031049049938	0.9994339823020948
CCL11	3.395088787943229	3.708724117699089	-0.3136353297558596	0.3785197942898918	-0.8285836949273516	0.4079858266395401	0.9994339823020948
CCL13	6.101971118334763	6.092752533291453	0.009218585043310412	0.34181001639374986	0.026969909017209765	0.9785013143757857	0.9994339823020948
