Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
RNF223	3.2292495813034976	3.0765872584742198	0.15266232282927783	0.19668748642945055	0.7761669316163434	0.43810570140565985	0.9984680218303151
RNF224	2.716663338032392	2.284179811820545	0.43248352621184694	0.19919991150618535	2.1711030037200487	0.030506344759622418	0.9984680218303151
RNFT1	5.852107601244596	5.901967375114988	-0.04985977387039231	0.09268069493056934	-0.5379736730259109	0.5908921926149893	0.9984680218303151
RNFT2	4.677581672792727	4.311884392600372	0.3656972801923555	0.19120969519919967	1.9125456991674874	0.056514812863183536	0.9984680218303151
RNGTT	4.806906271722834	4.8563600956044395	-0.04945382388160535	0.07387922824027648	-0.6693873915516185	0.5036317002895789	0.9984680218303151
RNH1	8.052669319555516	8.038157185592858	0.014512133962657714	0.07656730196428628	0.18953435200611732	0.8497694565943139	0.9984680218303151
RNLS	4.68579301543035	4.8540405957695825	-0.1682475803392327	0.14851790545272053	-1.132843745852536	0.25795340342713236	0.9984680218303151
RNMT	5.936974122425043	6.062065066688892	-0.12509094426384948	0.0655116589717939	-1.9094455281266423	0.056914452353834334	0.9984680218303151
RNMTL1	5.490006201219926	5.495695427119304	-0.005689225899377703	0.06846916263610692	-0.08309179899883155	0.9338198026745579	0.9984680218303151
RNPC3	5.682035511960227	5.667552267299292	0.014483244660935313	0.12662380111075563	0.1143801128530889	0.9089934412187257	0.9984680218303151
RNPEP	7.43570224473914	7.4007299156549955	0.034972329084144604	0.0757914521349295	0.46142840780889516	0.6447402255585823	0.9984680218303151
RNPEPL1	7.427890848944344	7.349174666998042	0.07871618194630159	0.09930204431442047	0.7926944756249148	0.42842225078381313	0.9984680218303151
RNPS1	8.19270119332967	8.167043151017157	0.025658042312512563	0.05210215259949533	0.49245647314696733	0.6226648592765045	0.9984680218303151
ROBO1	5.189047190138344	5.3952078664202	-0.20616067628185597	0.16462544411433105	-1.2523014130104884	0.2111863126337823	0.9984680218303151
ROBO2	2.8787668490323237	3.246207620090967	-0.36744077105864337	0.26174223586065676	-1.4038268216454648	0.16114053839426318	0.9984680218303151
ROBO3	4.818471008881315	4.807605037340998	0.010865971540316544	0.17174106137597236	0.063269502664415	0.949583269370609	0.9984680218303151
ROBO4	4.970676784763869	4.870630648826016	0.10004613593785283	0.15181983103180577	0.6589793655935072	0.510285358806118	0.9984680218303151
ROCK1	5.65115681877797	5.761525386506469	-0.11036856772849912	0.08733920540555251	-1.2636772594393506	0.20707638585769672	0.9984680218303151
ROCK2	5.601891501779609	5.642119288395854	-0.04022778661624482	0.08720668957643085	-0.4612924399680124	0.6448376760094692	0.9984680218303151
ROGDI	6.507357409596126	6.536819259727784	-0.02946185013165792	0.10104078926370778	-0.29158372916867287	0.7707549446056362	0.9984680218303151
ROM1	4.932080774248752	4.71593791728489	0.21614285696386215	0.12188018480134892	1.773404407912171	0.07691687995287001	0.9984680218303151
ROMO1	8.772195197101645	8.620362540730483	0.1518326563711625	0.092298059666446	1.6450254417034045	0.10074428620599948	0.9984680218303151
ROPN1	0.5467414460452279	0.4796161480922883	0.06712529795293959	0.1516914476086996	0.4425120796928166	0.6583560932009687	0.9984680218303151
ROPN1B	2.6900780253658665	2.503832692220736	0.1862453331451306	0.24908186172781555	0.7477274011571761	0.4550606836265486	0.9984680218303151
ROPN1L	3.933165635005757	3.4661490338255923	0.46701660118016486	0.3058193714403632	1.5270994737206705	0.1275207158829335	0.9984680218303151
ROR1	3.418143009033871	3.542189213075064	-0.12404620404119271	0.17057559564508115	-0.7272212860935702	0.4675126468745602	0.9984680218303151
ROR2	4.1580744317727945	4.323251492141211	-0.16517706036841684	0.16809424383734353	-0.982645548102471	0.32637147232429886	0.9984680218303151
RORA	4.3948025935442105	4.314583917814338	0.0802186757298724	0.14541260077487556	0.5516624783712184	0.5814853786822387	0.9984680218303151
RORB	1.3925253281799757	1.6539994562107485	-0.26147412803077286	0.2213825639694068	-1.18109630380334	0.23826102402693947	0.9984680218303151
RORC	5.758022336994349	5.724289187734037	0.033733149260312345	0.2059246928468121	0.16381303666873268	0.8699604504910123	0.9984680218303151
ROS1	4.4143056946685215	4.9164294283534025	-0.502123733684881	0.34902042298527913	-1.4386657645706291	0.15102140413708462	0.9984680218303151
RP1	1.3548458902875469	1.1958786464291986	0.15896724385834826	0.21172529911141913	0.7508183694887248	0.4532001433751127	0.9984680218303151
RP1-4G17.5	1.0311693941863287	0.8910740318376207	0.140095362348708	0.24298476148498693	0.5765602809514618	0.5645584195199542	0.9984680218303151
RP1-27O5.3	0.7924602516665772	0.7215599254503785	0.07090032621619868	0.1761237171802686	0.40255978780887186	0.6874855428904552	0.9984680218303151
RP1-66C13.4	0.15406968610983046	0.1503473014898006	0.003722384620029856	0.1026171409386024	0.03627449162959064	0.9710814501125383	0.9984680218303151
RP1-102H19.8	2.4141072914871975	2.224548577766687	0.18955871372051059	0.15319386282122802	1.2373779877965418	0.2166672688491127	0.9984680218303151
RP1-130H16.18	2.6115852133064896	2.54436147859082	0.06722373471566945	0.182447121682838	0.3684559893059299	0.7127267271307052	0.9984680218303151
RP1-170O19.20	0.343077438479789	0.3065893582979583	0.036488080181830695	0.1402723635593136	0.26012308665777817	0.7949016776509289	0.9984680218303151
RP1-241P17.4	2.9223558473165974	3.2033375679553413	-0.28098172063874394	0.13479870881928002	-2.0844540952943875	0.037748040194417486	0.9984680218303151
RP1-317E23.6	1.0086423943578735	0.8390765863977561	0.16956580796011744	0.22774470131062566	0.7445433724003228	0.4569817458154286	0.9984680218303151
RP2	4.950160757582326	5.0734027672633735	-0.12324200968104737	0.08457422112562928	-1.4572053758317172	0.14583843666577995	0.9984680218303151
RP3-422G23.4	0.1456615910670982	0.051426641225898836	0.09423494984119936	0.06261569220964104	1.5049733783297512	0.13311424468018085	0.9984680218303151
RP4-539M6.19	1.6997767388886342	1.625595282280203	0.07418145660843134	0.29989761173387813	0.24735594318189558	0.8047587353451522	0.9984680218303151
RP4-559A3.7	1.8769436072811803	1.8761850861807212	7.58521100459042e-4	0.17294499628521467	0.004385909490021418	0.996502731971942	0.9999217324445273
RP4-576H24.4	0.26813426857140277	0.5991926402407797	-0.3310583716693769	0.2038057536489244	-1.6243818721607721	0.10507615754942724	0.9984680218303151
RP4-583P15.14	4.761722396244776	4.679288139362865	0.08243425688191142	0.2304915419416312	0.3576454744824725	0.7207958733309602	0.9984680218303151
RP4-583P15.15	4.167813944290873	3.923348043661288	0.24446590062958462	0.16167523244876333	1.512080093696841	0.1312972393392342	0.9984680218303151
RP4-734P14.4	2.325589591217881	2.2530274409466324	0.07256215027124835	0.23921092550458664	0.3033396159401467	0.7617875917245235	0.9984680218303151
RP4-758J18.2	6.008072540092912	5.928153990511256	0.0799185495816559	0.07528027820172954	1.0616133666177099	0.2890470191108507	0.9984680218303151
RP5-966M1.6	3.2045644225539047	3.0291140229687796	0.1754503995851251	0.18656727654664085	0.9404135753745829	0.3475687924366563	0.9984680218303151
RP5-1021I20.4	1.9280347897725503	1.9224544989639725	0.005580290808577804	0.14621364587115068	0.03816532154252811	0.9695747685176419	0.9984680218303151
RP5-1052I5.2	0.30530851297899697	0.6104032072195817	-0.3050946942405848	0.210696498401612	-1.4480292579852887	0.14838638696373757	0.9984680218303151
RP9	6.026140471650889	5.949630676009745	0.0765097956411438	0.07110800834543093	1.0759659484410233	0.28258619785384403	0.9984680218303151
RP11-3B7.1	1.3123730070863162	1.3850936958025497	-0.0727206887162335	0.16423704708547804	-0.44277883709383564	0.6581632762682685	0.9984680218303151
RP11-5A19.5	4.334559108388967	3.9348320396556704	0.39972706873329633	0.23944458776874974	1.669392791284737	0.09581612283266874	0.9984680218303151
RP11-6L6.2	1.7499249664330259	1.584416331296915	0.1655086351361108	0.3238272851056623	0.5111015740446536	0.6095598201660514	0.9984680218303151
RP11-10A14.4	2.617868695653457	2.7558280673150626	-0.13795937166160543	0.28369530631946693	-0.4862941634510179	0.6270229461762724	0.9984680218303151
RP11-10J21.3	0.5607405850909494	0.37641896052175755	0.18432162456919182	0.15457683627527338	1.1924272032644552	0.23379541523914008	0.9984680218303151
RP11-12J10.3	1.71987489214032	1.7233860304423059	-0.0035111383019859055	0.1280437573961869	-0.027421393853055316	0.9781372083564585	0.9984680218303151
RP11-15E18.4	0.21433580372664288	0.1306150921088892	0.08372071161775368	0.09080790891710808	0.9219539643201807	0.35710419184926345	0.9984680218303151
RP11-17M16.1	1.7206095729321043	1.550475829710335	0.17013374322176933	0.1440513580083869	1.1810630984253816	0.2382741987773156	0.9984680218303151
RP11-20I23.1	2.173452257771908	1.6653942470971548	0.5080580106747532	0.287978511947462	1.764221945724346	0.07845216414589665	0.9984680218303151
RP11-41O4.1	2.080564526073975	1.8257402998336965	0.25482422624027845	0.1934203115012263	1.3174636327615616	0.18843177506656122	0.9984680218303151
RP11-45M22.4	1.0348455973026778	1.2819800397757348	-0.24713444247305705	0.22627454514005935	-1.0921884400213282	0.27540277201717533	0.9984680218303151
RP11-47I22.3	3.3895901647956093	2.9996337506598953	0.3899564141357139	0.2638591476673599	1.4778961335360692	0.14021667169690424	0.9984680218303151
RP11-47I22.4	0.23709412319668965	0.20757364109951063	0.02952048209717903	0.10801779199445496	0.2732927747559814	0.784768167784075	0.9984680218303151
RP11-51F16.8	0.07358877655253515	0.05465042479587264	0.01893835175666251	0.07705064595028246	0.24579095376932505	0.8059691886201186	0.9984680218303151
RP11-57H12.6	1.499917502257082	1.6078068871768911	-0.10788938491980904	0.24800783652124614	-0.435024096146117	0.6637778040699447	0.9984680218303151
RP11-73M18.2	3.2925043640181455	3.4570293880986895	-0.16452502408054404	0.2565310887452526	-0.6413453624091742	0.5216628952178239	0.9984680218303151
RP11-77K12.1	0.8059772417497618	0.7099051073462697	0.09607213440349216	0.21436266876985888	0.4481756779518164	0.6542672607937359	0.9984680218303151
RP11-77K12.7	1.2025433646816996	0.9823217580756797	0.22022160660601997	0.19687272214879073	1.1185988805477218	0.26397761867448644	0.9984680218303151
RP11-80A15.1	1.5420783906775264	1.6148244956638926	-0.07274610498636624	0.2064094209130002	-0.35243597246962916	0.7246955674024105	0.9984680218303151
RP11-81K2.1	0.5971679551796152	0.4208067078797327	0.1763612472998825	0.18456400015128338	0.9555560518590991	0.3398694101760593	0.9984680218303151
RP11-87C12.2	2.520010240947539	2.3170711875585766	0.20293905338896234	0.19821635413497643	1.0238259818398736	0.30653164235545816	0.9984680218303151
RP11-89K11.1	3.6397514737663883	3.2706216290048844	0.3691298447615039	0.18956010653781086	1.9472970948551083	0.052193328731319454	0.9984680218303151
RP11-89N17.1	0.9931096432336122	0.7864592140629241	0.2066504291706881	0.1491197332050913	1.3858020312205908	0.1665737372252051	0.9984680218303151
RP11-93B14.6	1.0050689927438474	0.9316578084621528	0.07341118428169457	0.16050911078455998	0.45736459396519374	0.6476554678488187	0.9984680218303151
RP11-96O20.4	0.3220251362707602	0.4353359070115834	-0.11331077074082324	0.1628350695506049	-0.6958622061791745	0.48691622180971383	0.9984680218303151
RP11-101E3.5	0.2613547337367456	0.16202182497093975	0.09933290876580586	0.13205303334179325	0.7522198184475036	0.45235799416825884	0.9984680218303151
RP11-108K14.8	1.5735591950062282	1.4780262761228105	0.09553291888341775	0.2566906819175215	0.3721713549154616	0.7099608983317393	0.9984680218303151
RP11-111M22.2	3.601321048023581	3.38001321127829	0.2213078367452912	0.13529553909240952	1.6357363903486395	0.1026755033137441	0.9984680218303151
RP11-122A3.2	3.117854491026963	3.3551655480276956	-0.23731105700073263	0.17745114583226207	-1.3373317815882344	0.18186865927608215	0.9984680218303151
RP11-123K3.4	0.8666720639791764	0.834648671971313	0.032023392007863416	0.15513233187069017	0.2064262918097329	0.8365621837864337	0.9984680218303151
RP11-126K1.2	3.8872700524272417	3.673362797771374	0.2139072546558678	0.13723619382378288	1.5586795924297772	0.11985715955732618	0.9984680218303151
RP11-139J15.7	0.7776939830959205	0.8941453670775334	-0.11645138398161292	0.24500149048155828	-0.47530887976527814	0.6348243392995189	0.9984680218303151
RP11-144F15.1	0.575220520164346	0.3234737715864539	0.2517467485778921	0.14279421028564085	1.7630038926249612	0.07865768729800492	0.9984680218303151
RP11-145E5.5	0.21105067958104032	0.2743436197585489	-0.06329294017750856	0.1382911736010819	-0.4576788129666534	0.6474298634601674	0.9984680218303151
RP11-146D12.2	1.499679467801237	1.5865849405868975	-0.08690547278566041	0.22993083007056728	-0.3779635499901799	0.705656667710821	0.9984680218303151
RP11-152F13.10	0.1363128708807898	0.1747761118958465	-0.03846324101505669	0.09035520641097475	-0.4256892606731388	0.670561530674957	0.9984680218303151
RP11-155D18.14	1.0266751876640159	0.9416927722730525	0.0849824153909634	0.31621390162634144	0.26874977650851056	0.7882597697963512	0.9984680218303151
RP11-156E8.1	2.4194838918239223	2.31156746664528	0.10791642517864242	0.15400765258735702	0.7007211873282043	0.4838813970148401	0.9984680218303151
RP11-156P1.2	0.5849845216514478	0.531278213423046	0.05370630822840172	0.1607100434665232	0.334181405654271	0.7384165097253789	0.9984680218303151
RP11-159D12.5	4.675005122050534	4.341894419744582	0.33311070230595163	0.19226090607940688	1.7325971727625766	0.08393233253877355	0.9984680218303151
RP11-159G9.5	3.7683186648394087	4.0594401886352935	-0.29112152379588485	0.12256351742809594	-2.3752706344012724	0.018003139158195812	0.9984680218303151
RP11-160N1.10	0.23191849331228745	0.2848590082293629	-0.05294051491707544	0.11648469298015693	-0.45448473582785515	0.6497246726381688	0.9984680218303151
RP11-162A12.2	2.262443494723041	2.0207081440603805	0.2417353506626605	0.14888369134390445	1.6236523186698752	0.10523192124818258	0.9984680218303151
RP11-162P23.2	0.6659060296984605	0.6789393726252895	-0.013033342926829006	0.22374128516717173	-0.058251846176225114	0.9535768959722021	0.9984680218303151
RP11-166B2.1	4.8006436419888825	4.569644636638017	0.23099900535086526	0.1594326472067766	1.4488814518099953	0.14814832862597757	0.9984680218303151
RP11-169F17.1	2.6894828585983563	2.8740216661788667	-0.18453880758051033	0.527237443396251	-0.350010815604798	0.7265134306471983	0.9984680218303151
RP11-176H8.1	3.1150734473665382	3.225093782418831	-0.11002033505229258	0.154485884532854	-0.7121707940177209	0.4767711032275487	0.9984680218303151
RP11-178C3.1	0.9812295759380375	0.9532716974254793	0.027957878512558154	0.279539948965171	0.10001389288384516	0.9203830294096187	0.9984680218303151
RP11-178L8.4	1.654916475547636	1.7805178052290895	-0.12560132968145354	0.2559565721784521	-0.4907134386605424	0.6238962255609655	0.9984680218303151
RP11-181C3.1	2.827631346011945	2.607789508388073	0.21984183762387222	0.23144834952541982	0.9498526909984603	0.3427563770944243	0.9984680218303151
RP11-182J1.16	2.331274292488118	1.9698393296031345	0.36143496288498334	0.23446918414820503	1.5415030516612573	0.12397922175283872	0.9984680218303151
RP11-187E13.1	1.2975253512633456	1.1912689608055418	0.10625639045780377	0.3044423217911472	0.34901977436204656	0.7272567469458928	0.9984680218303151
RP11-190A12.7	1.7975266501071996	1.6813613162088326	0.11616533389836703	0.25660908976867064	0.45269376078255213	0.6510128751333529	0.9984680218303151
RP11-192H23.4	3.6863228802867636	3.5813036036480703	0.10501927663869326	0.1423525966264294	0.7377405058110139	0.46110149297993774	0.9984680218303151
RP11-195B21.3	0.6614289931540547	0.6041923576569371	0.05723663549711755	0.19133528888286427	0.29914312112157154	0.7649850512398488	0.9984680218303151
RP11-195F19.5	5.268700549686796	4.960549466219266	0.3081510834675294	0.1260100920718638	2.4454476494770767	0.014894317390706438	0.9984680218303151
RP11-196G11.1	3.1775236289042215	3.1830162226653176	-0.005492593761096121	0.19453418791060195	-0.028234593724061695	0.9774890227810933	0.9984680218303151
RP11-201K10.3	1.4735030918164453	1.288190849364118	0.18531224245232725	0.28344244154323767	0.653791441547609	0.513619053490014	0.9984680218303151
RP11-210M15.2	1.3505338304934735	1.3009563296134996	0.049577500879973924	0.2778170119753201	0.17845379779830814	0.8584562758338689	0.9984680218303151
RP11-211G3.3	1.2646358247259468	0.9676329663939631	0.2970028583319837	0.21552453982386674	1.3780465954118428	0.16895354255718956	0.9984680218303151
RP11-212D19.4	0.7334730817506023	0.6097585532123355	0.12371452853826681	0.19316953972748419	0.6404453244170809	0.5222470973698643	0.9984680218303151
RP11-216L13.17	2.0824274992213665	1.9497548789434334	0.13267262027793314	0.22672524156690194	0.5851691649373949	0.558761473803355	0.9984680218303151
RP11-219B4.5	1.4455565024137675	1.4005193223668495	0.045037180046918035	0.1967973360150991	0.22885055742554664	0.8191011571832605	0.9984680218303151
RP11-231C14.4	6.0658772709428455	6.02224455430964	0.04363271663320578	0.1628824408408488	0.2678785779974833	0.788929835509526	0.9984680218303151
RP11-234B24.6	0.6041090350989764	0.6994251698990787	-0.09531613480010226	0.1858551682170077	-0.5128516775428569	0.6083360693273314	0.9984680218303151
RP11-247C2.2	1.3818978591812043	1.5094188241290056	-0.1275209649478013	0.17330771807473183	-0.735806612448807	0.4622764310528158	0.9984680218303151
RP11-248J23.6	0.8741650985454219	0.7638730953734123	0.1102920031720096	0.14624591742890267	0.7541544072546706	0.4511969337586682	0.9984680218303151
RP11-248J23.7	0.7076766320674269	0.6884536084895693	0.019223023577857656	0.20936722688860582	0.09181486454938478	0.9268907550093685	0.9984680218303151
RP11-268J15.5	3.879662134537726	4.048144802140316	-0.16848266760258968	0.1676608311037805	-1.0049017799410793	0.3155471311506393	0.9984680218303151
RP11-279O9.4	2.93930881027608	2.7656170247107945	0.17369178556528553	0.23239975092000928	0.7473836993270672	0.4552678337665489	0.9984680218303151
RP11-286N22.8	6.7125899325286085	6.656438425713525	0.056151506815083074	0.06087842881859147	0.922354730645334	0.3568954336731629	0.9984680218303151
RP11-287D1.3	1.2051828411322243	1.2568342930304155	-0.0516514518981912	0.16207108557851216	-0.31869627894341257	0.7501219422056308	0.9984680218303151
RP11-293I14.2	2.5810041863704494	1.8664684381865442	0.7145357481839052	0.35360109590659694	2.020739631340533	0.0439675755664673	0.9984680218303151
RP11-295K3.1	4.602343481201496	4.593890679851946	0.00845280134954951	0.1918726874935021	0.044054218763344165	0.9648830051142882	0.9984680218303151
RP11-295P9.3	5.228762436670626	5.12809086903408	0.10067156763654594	0.14787011652747445	0.6808107682652772	0.49638220801740374	0.9984680218303151
RP11-296A16.1	1.115325110693858	1.1060854484681328	0.009239662225725143	0.17160410877828083	0.053842896254093456	0.9570870134074175	0.9984680218303151
RP11-297N6.4	2.2524936499609676	1.948631795941435	0.3038618540195326	0.18533626183520344	1.639516471362303	0.10188607778655735	0.9984680218303151
RP11-298I3.5	5.314629293197618	5.1523092094493546	0.16232008374826368	0.2197630499698592	0.7386140835346346	0.46057130005150926	0.9984680218303151
RP11-302B13.5	2.4689335222911706	2.505340083007344	-0.03640656071617343	0.19630344563975494	-0.18546063008483665	0.8529610624320015	0.9984680218303151
RP11-315D16.2	1.168981793882926	1.0206189530439191	0.14836284083900675	0.2523092818838786	0.5880197499324993	0.5568483977229015	0.9984680218303151
RP11-318A15.7	-0.004073267153677014	0.10943788905972562	-0.11351115621340263	0.09768082254666077	-1.1620618382813057	0.24589808298160334	0.9984680218303151
RP11-321F6.1	0.5250567134911865	0.5233313867944762	0.0017253266967103276	0.1887157630536934	0.00914246202220764	0.9927099963085704	0.9999217324445273
RP11-321N4.5	3.12598168214774	3.0945754429543184	0.03140623919342156	0.1424934695829815	0.22040476160300132	0.8256675486832111	0.9984680218303151
RP11-322E11.6	1.3535021836283563	1.0888101111642674	0.2646920724640889	0.24429174533493941	1.0835080493660534	0.2792307989187211	0.9984680218303151
RP11-342M21.2	0.11719549340427732	0.12732879047533213	-0.010133297071054814	0.08533791034773873	-0.11874320603543258	0.9055379704146946	0.9984680218303151
RP11-343C2.7	0.1767905031643604	0.5725255652403395	-0.3957350620759791	0.19707745393629078	-2.0080179349379477	0.0453082777397834	0.9984680218303151
RP11-343C2.9	1.375268401013714	1.1241890367589802	0.25107936425473376	0.3136413145523696	0.8005302637284104	0.4238753036877133	0.9984680218303151
RP11-343C2.11	1.6439907487330605	1.957097186360504	-0.3131064376274435	0.4099715313024545	-0.7637272681659711	0.4454766712511624	0.9984680218303151
RP11-343C2.12	5.41028786335353	5.286247661339793	0.12404020201373722	0.12429650671049085	0.9979379573606956	0.3189082575465148	0.9984680218303151
RP11-345J4.3	2.9085730820290396	2.693200076884395	0.21537300514464475	0.2974856425489995	0.7239778138508657	0.4694994049297109	0.9984680218303151
RP11-345J4.5	6.64668065982487	6.451131337389975	0.19554932243489542	0.11177059464178209	1.7495596499385104	0.08095548670923265	0.9984680218303151
RP11-347C12.1	4.535665457851688	4.279421626931305	0.2562438309203827	0.1834893499188884	1.396505197896529	0.16333106125152105	0.9984680218303151
RP11-347C12.3	4.365800059506975	4.140935437178946	0.2248646223280284	0.20391599930203244	1.1027316301697723	0.2708018064383894	0.9984680218303151
RP11-351M8.1	1.1975345848248184	1.0003863259528247	0.19714825887199372	0.2425564172609853	0.8127934156442729	0.4168164041429002	0.9984680218303151
RP11-362K2.2	0.3460560725377584	0.1564893560280437	0.18956671650971468	0.08745820591819205	2.167512064986039	0.030780758976927565	0.9984680218303151
RP11-366L20.2	2.0086674532583935	1.9247903494381682	0.083877103820225285	0.23891537950037275	0.3510745268706924	0.7257158967205832	0.9984680218303151
RP11-368I7.4	2.5712002066891007	2.3130808487875	0.25811935790160057	0.23727050148208353	1.0878695678109458	0.27730286573388147	0.9984680218303151
RP11-371E8.4	0.608778844427387	0.619478944533674	-0.01070010010628708	0.21968876113261593	-0.048705723729890425	0.9611779430951753	0.9984680218303151
RP11-382J12.1	2.506228449176799	2.2687131622809256	0.23751528689587342	0.16652852679186936	1.4262738731408147	0.15456349175590156	0.9984680218303151
RP11-383H13.1	3.7780734019282316	3.889406276268655	-0.1113328743404236	0.17683301963932807	-0.6295932432048054	0.5293175059003883	0.9984680218303151
RP11-385D13.1	1.0127129264975028	1.0413753433622996	-0.02866241686479687	0.16470978572662015	-0.17401769262434594	0.8619389374334767	0.9984680218303151
RP11-389E17.1	0.3253338771141297	0.31847159737164416	0.006862279742485544	0.15524580704467833	0.044202673638139824	0.964764744206714	0.9984680218303151
RP11-399J13.3	0.21947104787201716	0.15405759771044877	0.06541345016156838	0.11915532562654146	0.5489763031372031	0.5833257401002003	0.9984680218303151
RP11-403P17.5	1.0930969930930883	1.051859821714658	0.041237171378430304	0.2551584744396071	0.16161395959510114	0.8716908557083902	0.9984680218303151
RP11-404P21.8	1.3665708534969037	1.571120425609083	-0.20454957211217928	0.27551278283235464	-0.7424322385674736	0.4582580012516292	0.9984680218303151
RP11-407N17.3	1.1994488380924497	1.6399305106936415	-0.44048167260119175	0.27091858074855635	-1.6258821059232165	0.1047564266054507	0.9984680218303151
RP11-422N16.3	0.442963547198863	0.4176767796263507	0.025286767572512303	0.12291268385826144	0.2057295209798861	0.8371060804230818	0.9984680218303151
RP11-426L16.10	1.3446874905242288	0.9877098649608989	0.3569776255633299	0.22617071276041503	1.5783547799200686	0.11526870366134954	0.9984680218303151
RP11-433C9.2	0.401695757061866	0.30668586341285436	0.09500989364901163	0.1336150654606282	0.7110717142671894	0.4774511390265699	0.9984680218303151
RP11-434D12.1	2.5846507508794154	2.133600719724901	0.4510500311545145	0.3822547993765809	1.179972185804159	0.23870732242219492	0.9984680218303151
RP11-438J1.1	1.3782585077857954	1.7598149985427258	-0.38155649075693043	0.239522757870148	-1.5929863790387002	0.11194724039142234	0.9984680218303151
RP11-444E17.6	1.1027040417242921	0.9955374335748636	0.10716660814942858	0.1325381568742203	0.8085717402206709	0.4192385888827176	0.9984680218303151
RP11-446E24.4	0.6427736212040134	0.547281885035906	0.09549173616810736	0.11483191924693988	0.8315783346158092	0.4061394423860941	0.9984680218303151
RP11-447L10.1	0.3652299047475497	0.28207826859310636	0.08315163615444332	0.1402880524076665	0.5927207251606211	0.5537005081554369	0.9984680218303151
RP11-451M19.3	1.6118648842313503	1.4352186540626897	0.17664623016866066	0.1600631518247711	1.1036033475215075	0.2704237764318046	0.9984680218303151
RP11-458D21.5	2.0507228257812278	2.255296910066473	-0.20457408428524504	0.20387732932119038	-1.0034175205569669	0.31626155142155393	0.9984680218303151
RP11-463D19.2	0.9221289594365685	1.0840151809400738	-0.1618862215035053	0.32541264291983085	-0.4974798153229339	0.6191220513618938	0.9984680218303151
RP11-468E2.2	1.7824736075727268	1.5967685934282696	0.18570501414445717	0.2039083361044588	0.9107279167307982	0.36298315230035194	0.9984680218303151
RP11-468E2.4	3.1794095927328847	3.0896427776549378	0.08976681507794693	0.155749771085675	0.5763527898128845	0.5646984951109135	0.9984680218303151
RP11-468E2.6	1.2366476391680166	0.9208802544724298	0.31576738469558674	0.17415553814617432	1.8131343284102344	0.07055491343564674	0.9984680218303151
RP11-474G23.1	0.4553562998086572	0.5009562530075489	-0.04559995319889165	0.1674208123789304	-0.27236729144333266	0.7854791144028478	0.9984680218303151
RP11-481A20.11	1.4947775176889107	1.098550189234233	0.39622732845467756	0.2421925650384273	1.6360012058661275	0.10262004109173445	0.9984680218303151
RP11-497E19.2	0.47558474303774884	0.6461043127498687	-0.17051956971211985	0.17469825141205644	-0.9760805751279076	0.3296100745390974	0.9984680218303151
RP11-500M8.7	5.23574964930861	5.48284517385017	-0.24709552454156025	0.19367614214871268	-1.275818083736044	0.20275468908569294	0.9984680218303151
RP11-505K9.4	2.0664464473403883	1.9510499600036315	0.11539648733675678	0.2090323415947769	0.552050876224984	0.5812195039112753	0.9984680218303151
RP11-508N12.4	0.45995648818238366	0.7066186016065159	-0.24666211342413225	0.25605219545821156	-0.9633274691619983	0.33596088349437303	0.9984680218303151
RP11-512M8.5	0.3604704907239115	0.3202517511945444	0.04021873952936711	0.14577240856648177	0.2759009055614577	0.782765600284931	0.9984680218303151
RP11-514O12.4	2.594509089379214	2.3645202600193835	0.22998882935983067	0.19525408589312257	1.1778950914539175	0.2395335295719284	0.9984680218303151
RP11-514P8.6	1.4131590313134537	1.3263185537294897	0.08684047758396396	0.3778253464520368	0.2298429112801408	0.8183304530842591	0.9984680218303151
RP11-514P8.7	2.123754623998695	1.9975583102245669	0.126196313774128	0.2493259703601231	0.5061498952229153	0.6130281903091421	0.9984680218303151
RP11-527L4.2	0.4224997334758964	0.4950640725764161	-0.07256433910051968	0.17992062471076414	-0.4033130677329088	0.6869318217218486	0.9984680218303151
RP11-529K1.3	2.2670641848748843	3.064823541049004	-0.7977593561741196	0.37999430117337807	-2.0993982112645684	0.036403228447123986	0.9984680218303151
RP11-542C16.2	1.2404937430013494	0.9433086770731135	0.2971850659282359	0.1917318728841758	1.550003457733727	0.12192560649411611	0.9984680218303151
RP11-552F3.12	2.989695383645637	2.870552113708421	0.11914326993721591	0.1980601645520623	0.6015508984690245	0.5478113568696668	0.9984680218303151
RP11-553A10.1	1.7662970444552455	1.6724524277062267	0.09384461674901878	0.2749404842419531	0.34132702212902793	0.7330353005492817	0.9984680218303151
RP11-565P22.6	3.351180313312443	3.357463308166515	-0.0062829948540721325	0.2225136535396685	-0.0282364464118245	0.9774875460570959	0.9984680218303151
RP11-571M6.15	2.706183660462552	2.763506781559222	-0.057323121096669816	0.270675297617359	-0.21177817703078627	0.8323871556297774	0.9984680218303151
RP11-574K11.31	3.0960464128723886	2.9795273599501173	0.11651905292227127	0.1317703331052746	0.8842586201036715	0.37708385581867954	0.9984680218303151
RP11-585F1.10	0.15239280812433234	0.102518485060328	0.04987432306400434	0.1080973818085133	0.46138326599207646	0.6447725787828774	0.9984680218303151
RP11-595B24.2	0.5891423022999462	0.763145270570394	-0.1740029682704478	0.26069017111142373	-0.6674703826715268	0.5048537449892605	0.9984680218303151
RP11-597K23.2	0.5065357234552459	0.5216795853318267	-0.015143861876580789	0.1272255468913959	-0.11903161154817522	0.905309622296818	0.9984680218303151
