Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
PUM2	6.756284498745289	6.727260129111853	0.029024369633435576	0.054788984139095824	0.5297482712902616	0.5966416139350172	0.9999952444697104
PURA	5.4062402201969935	5.3408083666571535	0.06543185353983993	0.06246705346221943	1.0474618204845156	0.29565088766880054	0.9999952444697104
PURB	5.399464831812518	5.432070977484244	-0.032606145671726594	0.07642527044957961	-0.42664089351490087	0.6699182544756677	0.9999952444697104
PURG	1.3199206406929522	1.3815611636488108	-0.061640522955858534	0.1466350488298102	-0.4203669139661193	0.6744901985685697	0.9999952444697104
PUS1	5.945942893772033	5.975107187710604	-0.029164293938571006	0.07540405536819088	-0.38677354680944565	0.6991723953232412	0.9999952444697104
PUS3	5.097088108138212	5.0847074399009635	0.012380668237248038	0.064113266172876	0.19310618497994805	0.8469942444270807	0.9999952444697104
PUS7	4.702807381500229	4.769670871165826	-0.06686348966559752	0.08873812236755282	-0.7534922745902748	0.4516897744069044	0.9999952444697104
PUS7L	3.9001293319072494	3.890571947440814	0.009557384466435614	0.09444520736432077	0.10119501807612288	0.9194569212190031	0.9999952444697104
PUS10	4.507739581265678	4.48844936054309	0.019290220722588458	0.08322440366753668	0.23178562864383717	0.8168477479262951	0.9999952444697104
PUSL1	5.590808868941097	5.565756834722303	0.02505203421879365	0.07520946635673435	0.33309682188099266	0.7392720832795159	0.9999952444697104
PVALB	1.5139519363436862	1.6353758356696704	-0.12142389932598419	0.30619329251852484	-0.39655963175169157	0.6919477641072861	0.9999952444697104
PVR	5.994929681698495	6.011918182075252	-0.016988500376757365	0.07665447143247353	-0.22162438875758053	0.8247429601311397	0.9999952444697104
PVRIG	3.9738085351328882	3.7905917771274518	0.18321675800543646	0.20041730822883366	0.9141763235151434	0.361289639421167	0.9999952444697104
PVRL1	5.546785734253031	5.516925417810986	0.029860316442044343	0.15374125332168137	0.19422448950358134	0.8461192534376311	0.9999952444697104
PVRL2	7.234363073103331	7.297364410722648	-0.06300133761931725	0.08043429590207897	-0.7832646125977821	0.4340318038229356	0.9999952444697104
PVRL3	5.870051278240315	5.825122271946338	0.04492900629397756	0.1340358967550707	0.3352012959340152	0.7376855810159333	0.9999952444697104
PVRL4	3.5645886997599456	3.408206528814975	0.15638217094497042	0.283353279799064	0.5518982206800875	0.581390505558206	0.9999952444697104
PWP1	6.404803796992865	6.408696014591188	-0.0038922175983229224	0.05460038426643609	-0.07128553490264616	0.9432135587029173	0.9999952444697104
PWP2	5.908539147329532	5.996189052232929	-0.08764990490339741	0.06451586667023276	-1.3585790508157052	0.1752051499078741	0.9999952444697104
PWWP2A	5.694460872527846	5.640414047377458	0.05404682515038761	0.06395854439483468	0.8450290052997587	0.39870503148009484	0.9999952444697104
PWWP2B	6.2107569882502105	6.152494266816279	0.0582627214339313	0.10833822909215567	0.5377854329183406	0.591086577471067	0.9999952444697104
PXDC1	6.015931727614359	5.976437920344986	0.03949380726937335	0.15553704986533734	0.2539189685259348	0.7997158157777444	0.9999952444697104
PXDN	5.651400780717741	5.813337131863917	-0.161936351146176	0.17707814354327261	-0.9144909016205243	0.3611246389206929	0.9999952444697104
PXDNL	1.4203344225530563	1.3899337499122246	0.030400672640831683	0.14886170190626927	0.20422091277697108	0.83830637771770955	0.9999952444697104
PXK	5.950400796516015	5.9442480941623925	0.00615270235362253	0.08935183563469172	0.06885927199948519	0.9451432167713414	0.9999952444697104
PXMP2	7.38740499412339	7.317788382065207	0.0696166120581827	0.13850212041219706	0.5026393231453515	0.615552127089745	0.9999952444697104
PXMP4	5.2938301344381475	5.235736244419416	0.05809389001873111	0.0902273530661531	0.6438611800585317	0.5201113287066205	0.9999952444697104
PXN	7.796315678377885	7.757998552809028	0.03831712556885769	0.06474457558582397	0.5918198586083148	0.5543752202202301	0.9999952444697104
PXT1	0.5052344056786472	0.4418637109593017	0.06337069471934548	0.11005944159070918	0.5757860825335589	0.5651510318818134	0.9999952444697104
PYCARD	7.290733564912598	7.275156859111511	0.015576705801087165	0.1872237673873559	0.08319833543814871	0.9337441277142833	0.9999952444697104
PYCR1	6.285150358724215	6.2827762151807	0.0023741435435145064	0.1872725469178588	0.012677477732792567	0.9898927447585113	0.9999952444697104
PYCR2	7.005369199058038	7.028452761246959	-0.023083562188921825	0.05263315131911031	-0.4385745791462904	0.6612559329935477	0.9999952444697104
PYCRL	4.876885481142956	4.895567940964527	-0.01868245982157113	0.10030637564719927	-0.18625396143592768	0.8523597040469167	0.9999952444697104
PYDC1	0.744475421669208	0.3345907178827287	0.4098847037864793	0.17498691252764917	2.3423734830552805	0.01975367782549845	0.9999952444697104
PYDC2	0.08477646673224935	6.796517734031929e-4	0.08409681495884616	0.04519355959288824	1.8608141451216829	0.06365695023484652	0.9999952444697104
PYGB	8.33921962030944	8.305646117632293	0.03357350267714665	0.13530200778624682	0.24813750532207055	0.8041818869271182	0.9999952444697104
PYGL	6.202842593306802	6.321052856323433	-0.11821026301663107	0.1653529412484418	-0.7148966454671094	0.47517681640062426	0.9999952444697104
PYGM	4.941050079310858	4.845738780719195	0.0953112985916631	0.24387192358937101	0.3908252216526051	0.6961778584185165	0.9999952444697104
PYGO1	3.062409357294758	3.0412555333818707	0.021153823912887226	0.20949525570615368	0.1009751931688535	0.9196312878674794	0.9999952444697104
PYGO2	6.252753792461176	6.2598226085074735	-0.007068816046297499	0.054269495360217884	-0.13025394836229262	0.8964446357371108	0.9999952444697104
PYHIN1	3.300954492655544	3.124725055106417	0.1762294375491269	0.22337313716771665	0.7889464229389743	0.43070804181694244	0.9999952444697104
PYROXD1	5.933626389041368	5.917576337297487	0.016050051743881077	0.0696853582745556	0.23032172240034926	0.8179840625780301	0.9999952444697104
PYROXD2	5.152177973404763	5.015401026688702	0.13677694671606133	0.14142851270277745	0.9671101258309084	0.3341950702359773	0.9999952444697104
PYURF	7.245486269617663	7.303867411997336	-0.05838114237967318	0.06667716826782213	-0.875579210940298	0.38189375911935575	0.9999952444697104
PYY	6.656524224129279	6.656522970333909	1.2537953697489002e-6	0.700251141893393	1.790493859615554e-6	0.9999985724711928	0.9999985724711928
PZP	1.0633109139266779	1.2290666890545505	-0.16575577512787265	0.15294670339702338	-1.083748596382618	0.2792650634834527	0.9999952444697104
QARS	8.655357517449335	8.632256618980712	0.0231008984686234	0.0692327061090865	0.3336703094087421	0.7388396367440968	0.9999952444697104
QDPR	6.519175355512625	6.453202198562476	0.06597315695014938	0.06888881724727343	0.9576758548973426	0.338925194401562	0.9999952444697104
QKI	5.848324755885365	5.881956195320066	-0.033631439434700816	0.18234828494486457	-0.18443518371927506	0.8537850158739425	0.9999952444697104
QPCT	5.736986022563992	5.683496755870513	0.05348926669347964	0.22796774108462903	0.23463524461394164	0.8146369272139287	0.9999952444697104
QPCTL	5.087316136217447	5.044588813149948	0.04272732306749827	0.08407233196190138	0.508220981509836	0.611636905105266	0.9999952444697104
QPRT	6.6963819549017725	6.362725572104365	0.3336563827974075	0.25384626393528864	1.3144033621958853	0.1896205643880194	0.9999952444697104
QRFP	3.1779515646267282	3.1533820785251288	0.02456948610159948	0.19819455984482076	0.12396650100202805	0.9014170435213393	0.9999952444697104
QRFPR	1.2405555762597973	0.9990450555434781	0.24151052071631918	0.19874796460577523	1.2151597184673828	0.22517124052074733	0.9999952444697104
QRICH1	6.842127055180083	6.818536347354444	0.023590707825639434	0.044096778729845826	0.5349757625191938	0.5930258177886241	0.9999952444697104
QRICH2	3.4517116972738027	3.2875548336768436	0.16415686359695902	0.13361774801815182	1.2285558320789727	0.22011116311931797	0.9999952444697104
QRSL1	5.4206970209414775	5.322153561859166	0.0985434590823111	0.06588610383926707	1.4956637794627152	0.13569410021850128	0.9999952444697104
QSER1	4.565268274975967	4.565812573662968	-5.442986870010103e-4	0.08543438821491099	-0.00637095551772223	0.9949205853054328	0.9999952444697104
QSOX1	8.010148659118357	7.965728505985209	0.04442015313314851	0.11234186279877752	0.39540160743740027	0.6928012298504624	0.9999952444697104
QSOX2	4.876186527579626	4.853626960027603	0.022559567552022486	0.06762037498484595	0.33362085846282563	0.7388769226758134	0.9999952444697104
QTRT1	7.578921424100473	7.574675029293302	0.00424639480717115	0.10097945685304537	0.04205206622720199	0.9664825466150935	0.9999952444697104
QTRTD1	5.2833453062705535	5.254901889948152	0.02844341632240166	0.06494561469040665	0.43795745806688224	0.6617027806989055	0.9999952444697104
R3HCC1	6.586207078670497	6.518672232985449	0.06753484568504753	0.08402232198432653	0.8037726652882247	0.4221051290264043	0.9999952444697104
R3HCC1L	5.2621582745126085	5.237584826220731	0.024573448291877575	0.055107981778762465	0.4459145027399225	0.655950542385632	0.9999952444697104
R3HDM1	5.449927704765029	5.470241235671313	-0.020313530906284072	0.062384136659799354	-0.32562013348137286	0.7449175213327817	0.9999952444697104
R3HDM2	6.299801703889524	6.276381429620587	0.023420274268937114	0.06441605160449224	0.3635782337721524	0.7164050862949991	0.9999952444697104
R3HDM4	7.1259410847905755	7.157799316977251	-0.03185823218667583	0.06892123534598772	-0.4622411659736808	0.6442120723087479	0.9999952444697104
RAB1A	8.237246063657265	8.262881023651326	-0.02563495999406129	0.040111926641030665	-0.639085731869064	0.5232091625966031	0.9999952444697104
RAB1B	8.43149373780533	8.398774981064232	0.032718756741097366	0.05030065951706757	0.6504637723486614	0.5158439270397609	0.9999952444697104
RAB2A	7.71994012561803	7.674801226857802	0.0451388987602277	0.055608420492353136	0.8117277628202885	0.4175312041932068	0.9999952444697104
RAB2B	5.61520421197473	5.548494705882082	0.06670950609264725	0.06905490207369461	0.9660357786251819	0.33473155542506117	0.9999952444697104
RAB3A	4.520713605665425	4.580787185588058	-0.060073579922632625	0.13708004364488835	-0.43823723953762206	0.6615001803073584	0.9999952444697104
RAB3B	3.288218476668693	3.2310781758168345	0.057140300851858505	0.1930790832917216	0.29594247019251535	0.7674595947301673	0.9999952444697104
RAB3C	2.8415724524827186	3.1538036212486955	-0.3122311687659769	0.22212288026282018	-1.4056686478967804	0.16076048691935949	0.9999952444697104
RAB3D	5.203883742701624	5.201324119024961	0.0025596236766629588	0.08708585015301044	0.0293919583051171	0.9765696998332438	0.9999952444697104
RAB3GAP1	6.39261592343835	6.3471780350773095	0.04543788836104046	0.05441718641395515	0.834991504621195	0.4043247548808203	0.9999952444697104
RAB3GAP2	5.180004222053661	5.271739697514375	-0.09173547546071426	0.06265015190617199	-1.464249848876694	0.144074766820564	0.9999952444697104
RAB3IL1	5.213463120043235	5.172846583154505	0.040616536888729904	0.1622687331706973	0.2503041472937591	0.8025074360836709	0.9999952444697104
RAB3IP	5.544016492564248	5.559397010042661	-0.015380517478412514	0.13997087023128746	-0.1098837026089628	0.9125681978331088	0.9999952444697104
RAB4A	6.99735532287823	6.997855246634457	-4.999237562275383e-4	0.05771706230397619	-0.008661628576912134	0.9930943246909372	0.9999952444697104
RAB4B	7.137331124343876	7.084486879107533	0.05284424523634357	0.08547936641474313	0.6182105396049029	0.5368617069799142	0.9999952444697104
RAB4B-EGLN2	2.756782639513766	2.9615842039760087	-0.20480156446224296	0.21913132173448652	-0.9346065311028133	0.3506724199780351	0.9999952444697104
RAB5A	6.628235098886577	6.654351230318289	-0.026116131431711764	0.05050190196225709	-0.5171316409276985	0.605409648118151	0.9999952444697104
RAB5B	7.607812857476989	7.54718430235307	0.06062855512391874	0.06470312445233764	0.937026699051908	0.3494279981808528	0.9999952444697104
RAB5C	8.264405829016093	8.206985258853233	0.05742057016285962	0.05041852388964992	1.1388784465117412	0.2555774232016541	0.9999952444697104
RAB6A	7.252976361802749	7.31003901963977	-0.05706265783702147	0.05067731056059908	-1.1260001212729491	0.26098119491096994	0.9999952444697104
RAB6B	4.570972883707145	4.555306045614338	0.01566683809280711	0.194282397927698	0.0806395137177456	0.9357773757231382	0.9999952444697104
RAB6C	1.519865044386329	1.2635246027864442	0.2563404415998849	0.12568969574729438	2.039470619097293	0.04219686941467672	0.9999952444697104
RAB7A	8.328688763259454	8.345683742505454	-0.01699497924600024	0.04982267288396939	-0.3411093436431917	0.7332376894785346	0.9999952444697104
RAB7L1	5.185510408601293	5.306786497856969	-0.12127608925567568	0.11963692815152917	-1.0137011299894827	0.3114657952447479	0.9999952444697104
RAB8A	7.155873679524503	7.134381042268064	0.021492637256439018	0.06621465098275445	0.3245903578354095	0.7456961635478631	0.9999952444697104
RAB8B	5.175366310997719	5.242336210865784	-0.06696989986806567	0.11318338581859864	-0.59169373122836	0.5544595910329053	0.9999952444697104
RAB9A	6.610749453575007	6.5558932088088895	0.05485624476611761	0.06449625692515638	0.8505337732974897	0.3956432220038827	0.9999952444697104
RAB9B	3.7672969361782105	3.626012548718402	0.14128438745980842	0.2137624416620358	0.6609411193159126	0.5091098291035859	0.9999952444697104
RAB10	7.4809476601191065	7.489110049500604	-0.00816238938149727	0.05227373385156067	-0.15614705091998274	0.8760123007035098	0.9999952444697104
RAB11A	8.548103223042478	8.545112786562623	0.0029904364798554184	0.07251981325033556	0.041236130456273355	0.9671325120865355	0.9999952444697104
RAB11B	7.896909596000895	7.850883254430819	0.04602634157007568	0.06145027124387963	0.7490014386984475	0.45438826999628346	0.9999952444697104
RAB11FIP1	6.7593925957437895	6.714243174482979	0.04514942126081056	0.1788084528134888	0.25250160465235355	0.8008101000755913	0.9999952444697104
RAB11FIP2	4.686740130267252	4.65786294690335	0.028877183363901437	0.11555218536207058	0.24990599072979736	0.8028150762659958	0.9999952444697104
RAB11FIP3	6.192964371971435	6.194352483582392	-0.00138811161095731	0.091708205836064	-0.015136176728161864	0.9879326585362245	0.9999952444697104
RAB11FIP4	5.405422950401368	5.336120248045898	0.0693027023554702	0.2102228033582204	0.32966310623009887	0.741863054493118	0.9999952444697104
RAB11FIP5	5.822057165314004	5.872856427266814	-0.05079926195280926	0.07471922137437624	-0.6798687274628112	0.4970627843840705	0.9999952444697104
RAB12	6.192024884738112	6.190931381469443	0.0010935032686694157	0.09962739146271347	0.010975929938692312	0.9912492631319112	0.9999952444697104
RAB13	7.583176801329351	7.7319738372612825	-0.14879703593193128	0.07966730148690743	-1.8677303379779302	0.06268319427143319	0.9999952444697104
RAB14	6.957013526065672	6.940317781725052	0.01669574434061971	0.04628959961349349	0.3606802495598358	0.7185685588406283	0.9999952444697104
RAB15	5.92423307861132	5.883435470508378	0.04079760810294264	0.14721167089940454	0.277135690762054	0.7818489106170533	0.9999952444697104
RAB17	5.953503271230557	5.921476788444017	0.032026482786539745	0.2740576982189611	0.11686036551672369	0.9070415792367281	0.9999952444697104
RAB18	7.282155036285528	7.286729136617278	-0.004574100331749875	0.06077042909255687	-0.07526852122079401	0.9400465366826005	0.9999952444697104
RAB19	2.926426369736128	2.5356850688729997	0.3907413008631284	0.5102129970703951	0.7658395672135672	0.44431753418618614	0.9999952444697104
RAB20	6.511588582910773	6.522439423710983	-0.01085084080021037	0.1084038774020256	-0.1000964269937416	0.9203283700162024	0.9999952444697104
RAB21	6.468079584533908	6.521106295212394	-0.053026710678485856	0.0638488029748308	-0.8305043823513651	0.4068522945979971	0.9999952444697104
RAB22A	5.122648484805519	5.2067649621886085	-0.08411647738308936	0.059117913413514626	-1.4228593758835193	0.15571869416812617	0.9999952444697104
RAB23	6.000404495243788	5.913369040132718	0.08703545511106991	0.22486488000576385	0.38705668536962723	0.6989629780195215	0.9999952444697104
RAB24	6.504216539910493	6.40620972849358	0.09800681141691303	0.06970755212089992	1.405971210220253	0.1606706911675255	0.9999952444697104
RAB25	7.278459282239116	7.299586228523648	-0.021126946284531378	0.4213395698976622	-0.050142326507958496	0.9600392142554945	0.9999952444697104
RAB26	4.631874606565062	4.434473003648352	0.1974016029167096	0.339653226616905	0.5811857136848546	0.5615108286697769	0.9999952444697104
RAB27A	6.806592032568503	6.771866050181445	0.03472598238705782	0.11306651349672013	0.307128798024405	0.7589384732479695	0.9999952444697104
RAB27B	4.018650678694313	3.8571030140973863	0.16154766459692693	0.2496319050056496	0.6471434995189049	0.5179876097199864	0.9999952444697104
RAB28	5.7756260160193404	5.804718121361997	-0.029092105342656716	0.06149487195993739	-0.4730818101647501	0.6364666331789564	0.9999952444697104
RAB30	5.407552809401663	5.381980144076467	0.025572665325196198	0.12232086790596122	0.20906216382356074	0.8345283122098033	0.9999952444697104
RAB31	5.96674974081886	6.060719311700761	-0.09396957088190128	0.202336186152699	-0.46442296194603744	0.6426500616166904	0.9999952444697104
RAB32	6.976812773990639	6.972665968256089	0.004146805734550618	0.11385423883387451	0.036422058388192735	0.9709677810994108	0.9999952444697104
RAB33A	3.254000912030543	3.101147991066302	0.15285292096424108	0.14569918510811358	1.049099353924452	0.29489778128156924	0.9999952444697104
RAB33B	4.379838915701036	4.373408579346912	0.006430336354124044	0.08165514669381015	0.07874992103359353	0.9372791230587929	0.9999952444697104
RAB34	6.709061995845988	6.718724975603017	-0.0096629797570289	0.17370740673104992	-0.05562790867052681	0.955671793162441	0.9999952444697104
RAB35	6.759708511917025	6.718540423524307	0.041168088392717905	0.04489457754549303	0.9169946715948276	0.35981307064359347	0.9999952444697104
RAB36	3.5135058315831005	3.51718411994904	-0.0036782883659394194	0.16168809880434706	-0.022749283300005793	0.9818639713930153	0.9999952444697104
RAB37	4.96268329248601	4.88646035720983	0.07622293527617963	0.18646260770164394	0.40878402493513777	0.6829625152626586	0.9999952444697104
RAB38	3.6798340693615055	3.7053990367355967	-0.025564967374091196	0.17643998001637365	-0.14489327969612537	0.8848833180684692	0.9999952444697104
RAB39A	2.109409849164689	2.025997322727778	0.083412526436911	0.18661533134554975	0.4469757432869148	0.6551848966813811	0.9999952444697104
RAB39B	2.5990586325576754	2.357004845760158	0.24205378679751766	0.14914415396035036	1.6229518916434842	0.10555167166325992	0.9999952444697104
RAB40A	1.9350735632154061	1.9381227887707013	-0.0030492255552951875	0.1473811327029724	-0.020689388793343765	0.9835058997494484	0.9999952444697104
RAB40AL	0.7589485249908208	0.7270851906753077	0.031863334315513026	0.1488172737413977	0.2141104558257295	0.8305927575722444	0.9999952444697104
RAB40B	6.391817260629747	6.247980467445956	0.14383679318379095	0.09662825157725248	1.4885583753815117	0.13755579844734403	0.9999952444697104
RAB40C	6.539058370592721	6.48634476799618	0.052713602596540454	0.07628626623181788	0.6909972816909787	0.4900515550081169	0.9999952444697104
RAB41	1.930915275228309	1.7002277485624386	0.23068752666587033	0.1326609290016101	1.7389259098515017	0.08297753588892974	0.9999952444697104
RAB42	4.283080120545795	4.019561331546799	0.2635187889989954	0.18213826874409086	1.4468062687542416	0.1488975143681151	0.9999952444697104
RAB43	5.449306706644697	5.393040620915882	0.056266085728815085	0.11113970699029693	0.5062644778587315	0.6130080226601264	0.9999952444697104
RAB44	1.9093061080466072	1.7770565708050206	0.1322495372415866	0.14862704426693107	0.8898080285043495	0.37421522192549717	0.9999952444697104
RABAC1	8.413660076479154	8.49220020901388	-0.07854013253472658	0.06895534249916607	-1.1389999627030556	0.2555268095387137	0.9999952444697104
RABEP1	5.93604079318373	5.949384679270871	-0.013343886087141321	0.06959643460856381	-0.1917323231023585	0.8480694495690002	0.9999952444697104
RABEP2	6.124091878857427	6.050608884678155	0.07348299417927162	0.09679653076752809	0.7591490479731392	0.44830367210074773	0.9999952444697104
RABEPK	6.001704586136916	6.036837371530184	-0.035132785393267696	0.05971293712137527	-0.5883613683556576	0.5566910024323543	0.9999952444697104
RABGAP1	6.483005007275633	6.463573912218091	0.019431095057542258	0.09473831775766198	0.20510280863595728	0.837617873032237	0.9999952444697104
RABGAP1L	6.094343727868523	6.011469849633939	0.08287387823458392	0.06824657835999039	1.2143301572928205	0.22548731037295364	0.9999952444697104
RABGEF1	6.027619953968409	6.042799266977279	-0.01517931300887021	0.06523698098342577	-0.2326795749902451	0.8161540380465191	0.9999952444697104
RABGGTA	6.514524800303881	6.433543792258275	0.08098100804560548	0.07003223479528817	1.1563390527565167	0.24837640151973334	0.9999952444697104
RABGGTB	7.034423593673965	7.121091555726943	-0.086667962052978	0.06605730875867864	-1.3120117013787898	0.19042535328285487	0.9999952444697104
RABIF	5.2175204226219245	5.192455621842302	0.025064800779622587	0.06120939111402681	0.4094927318085788	0.6824429634187417	0.9999952444697104
RABL2A	5.542874464431608	5.59080244853784	-0.04792798410623167	0.0795068427526508	-0.6028158388245611	0.5470439924131727	0.9999952444697104
RABL2B	6.165718245246336	6.074195876661064	0.09152236858527196	0.06803496668742136	1.3452254486396782	0.17947332472146368	0.9999952444697104
RABL3	5.678516773457695	5.679486363134272	-9.695896765764545e-4	0.05525764052734637	-0.017546707881901248	0.9860110428931179	0.9999952444697104
RABL5	5.843828370006143	5.826325614548232	0.01750275545791169	0.12303413950015611	0.14225933979803615	0.8869617130810123	0.9999952444697104
RABL6	7.544340803638331	7.519398324558553	0.02494247907977787	0.0653113978961547	0.3819008608487676	0.7027799626763749	0.9999952444697104
RAC1	8.813962193025949	8.796494448094084	0.017467744931865425	0.0604111852549547	0.2891475288582057	0.7726494976585586	0.9999952444697104
RAC2	6.780237333608532	6.57273325048542	0.20750408312311208	0.19062310652749054	1.0885568224290116	0.2771413043705118	0.9999952444697104
RAC3	4.5669560949706565	4.5073433106801755	0.059612784290481	0.1614224812638608	0.3692966668814741	0.7121427406279852	0.9999952444697104
RACGAP1	5.8178649956288435	5.853812414184033	-0.03594741855518979	0.09900614736216448	-0.36308269246852054	0.7167748681817078	0.9999952444697104
RAD1	5.557191998622657	5.570545675443682	-0.013353676821025395	0.05713656978286237	-0.23371505975548987	0.8153506740664139	0.9999952444697104
RAD9A	5.828538190263262	5.8309117584589885	-0.0023735681957264276	0.10252050658119792	-0.023152130972416946	0.9815428729673387	0.9999952444697104
RAD9B	1.9832828674872038	1.9627556267865915	0.020527240700612293	0.14252580785761135	0.14402472793642945	0.8855685895724666	0.9999952444697104
RAD17	5.771140242724235	5.7043261658530104	0.06681407687122487	0.04584166588160577	1.4574967027547399	0.14592738619214288	0.9999952444697104
RAD18	4.494308820290453	4.541547574776576	-0.04723875448612347	0.07253213018985662	-0.6512803961840576	0.5153173958401157	0.9999952444697104
RAD21	7.372810022548767	7.403300444167294	-0.030490421618527108	0.07392158502744689	-0.4124698030650465	0.6802621308161967	0.9999952444697104
RAD23A	7.769271383370556	7.805790602710291	-0.03651921933973501	0.05875107748415909	-0.6215923333419987	0.5346378307187052	0.9999952444697104
RAD23B	7.494209071639339	7.541699262080322	-0.04749019044098368	0.053440952797914554	-0.8886478993098512	0.3748376669319816	0.9999952444697104
RAD50	5.7972330478836085	5.79831267703866	-0.0010796291550514425	0.06560840681300813	-0.016455652674641465	0.9868807956137869	0.9999952444697104
RAD51	4.826968187000491	4.7753684488148	0.05159973818569075	0.2042986943657833	0.2525700829654096	0.8007572219352495	0.9999952444697104
RAD51AP1	4.568607606650995	4.495102124119363	0.07350548253163236	0.15890301913227595	0.4625807799815562	0.6439688288741632	0.9999952444697104
RAD51AP2	0.4520643526484812	0.5100718060229678	-0.05800745337448654	0.11374391045723045	-0.5099829357132775	0.6104032964424595	0.9999952444697104
RAD51B	4.825763768791007	4.764282450914517	0.06148131787649014	0.09006938082971701	0.6825995394897322	0.4953373579768494	0.9999952444697104
RAD51C	5.7066690177214525	5.752019948528177	-0.04535093080672414	0.09288214734627404	-0.4882631603859382	0.6256867461602558	0.9999952444697104
RAD51D	4.821125648808768	4.847686626889558	-0.026560978080790498	0.0826070725988092	-0.32153394673343477	0.748008735752173	0.9999952444697104
RAD51L3-RFFL	0.8897284549540155	0.5858097219002988	0.30391873305371675	0.22823403961044073	1.3316100156333288	0.18390465012345875	0.9999952444697104
RAD52	5.511898471335922	5.428009629800182	0.08388884153573972	0.10696757327190329	0.7842455332000547	0.43345692087178944	0.9999952444697104
RAD54B	3.699099928239996	3.628737321729054	0.07036260651094173	0.12262026414178374	0.5738252727100851	0.5664757419025468	0.9999952444697104
RAD54L	4.117161981584596	4.155652189562024	-0.03849020797742764	0.17004172857841904	-0.22635742590488256	0.8210631552573406	0.9999952444697104
RAD54L2	4.595231072338529	4.558615794038511	0.036615278300017984	0.08031382777769895	0.45590254272733205	0.648759016637797	0.9999952444697104
RADIL	3.5398035413761244	3.6822377429172577	-0.1424342015411333	0.1974132930744393	-0.7215025863908017	0.4711096818629701	0.9999952444697104
RAE1	6.2210825034712	6.186522496376787	0.03456000709441298	0.07055765633049366	0.48981228815953193	0.6245912050266826	0.9999952444697104
RAET1E	1.7820685792665074	1.7620004471011625	0.020068132165344865	0.19014357431107018	0.10554199497961418	0.9160096787022038	0.9999952444697104
RAET1G	1.702577299462667	1.9660959376250358	-0.26351863816236887	0.1868589001387966	-1.410254678619163	0.15940350670201225	0.9999952444697104
RAET1L	0.754787458802857	0.77015734270419145	-0.015369883901334425	0.251853183538273	-0.061027157510592796	0.9513744119936715	0.9999952444697104
RAF1	7.232706096794345	7.203857752294939	0.028848344499405876	0.03809842136921229	0.7572057702820859	0.449465267716441	0.9999952444697104
RAG1	2.7882044630577467	2.6110418684341794	0.17716259462356732	0.14758311078465508	1.2004259408928772	0.23083236343469848	0.9999952444697104
RAG2	0.7070352653999453	0.7031170994123026	0.003918165987642719	0.16348880120197273	0.02396595949591831	0.9808942026084574	0.9999952444697104
RAI1	5.245676868421844	5.2611895651200005	-0.015512696698156248	0.08596338522834732	-0.18045702431272767	0.8569042242408884	0.9999952444697104
RAI2	5.580063584422828	5.609849501846534	-0.0297859174237054	0.19932730793284756	-0.14943219638395025	0.8813036141480938	0.9999952444697104
RAI14	5.560809939798908	5.652240807358253	-0.09143086755934515	0.15746668511145306	-0.5806362628046146	0.5618807241211574	0.9999952444697104
RALA	6.521434336325816	6.567595258592964	-0.04616092226714752	0.05951199444917545	-0.7756574568605654	0.4385050911400038	0.9999952444697104
RALB	7.266568812432648	7.3344347957786145	-0.06786598334596672	0.05886051439807495	-1.1529967761917197	0.24974365743680613	0.9999952444697104
RALBP1	6.636546736957226	6.673082156390758	-0.03653541943353211	0.06844417209496854	-0.5337988365589114	0.5938390038955755	0.9999952444697104
RALGAPA1	6.048597041565254	6.05902969105003	-0.010432649484775958	0.06754578296184892	-0.15445300990394184	0.8773466917084649	0.9999952444697104
RALGAPA2	5.587318754370019	5.70778593635272	-0.12046718198270145	0.11889815046706392	-1.0131964333294836	0.311706390900003	0.9999952444697104
RALGAPB	5.820998810381908	5.829737341848062	-0.008738531466153887	0.07060920781130518	-0.12375909229156892	0.9015811393633927	0.9999952444697104
RALGDS	6.716385631670796	6.723539710259226	-0.0071540785884298685	0.06989476145279415	-0.10235500400500863	0.9185368769220997	0.9999952444697104
RALGPS1	5.677254537392566	5.614163786306904	0.06309075108566198	0.09680572435965065	0.6517254170969116	0.5150305795773524	0.9999952444697104
RALGPS2	5.434028607125068	5.420043245199132	0.013985361925936246	0.09606113553698083	0.1455881387176844	0.8843351492184297	0.9999952444697104
RALY	8.31211516123264	8.345162231663428	-0.03304707043078814	0.06776730797696244	-0.48765505694903094	0.6261170233174704	0.9999952444697104
RALYL	1.9079379762080546	1.830044616744555	0.07789335946349962	0.18246366796653204	0.4268979152484593	0.6697312190685948	0.9999952444697104
RAMP1	6.723213371570741	6.769007575646244	-0.04579420407550305	0.3669937312222447	-0.1247819790354155	0.9007719017082083	0.9999952444697104
RAMP2	6.422371662787573	6.353177477656544	0.06919418513102915	0.14557726131806348	0.47530901807426307	0.6348802290259835	0.9999952444697104
RAMP3	5.966265391919088	5.917711222403023	0.04855416951606539	0.1289388362848409	0.3765674556640451	0.7067363503055588	0.9999952444697104
RAN	8.758672176268693	8.775288937367378	-0.016616761098685373	0.06261284276326341	-0.26538902188984875	0.7908749985137125	0.9999952444697104
RANBP1	7.644234316018611	7.677201911695849	-0.032967595677237505	0.06388916577203987	-0.5160123047289071	0.6061903332859843	0.9999952444697104
