Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
AC024592.12	3.1780347633250305	3.505774634489082	-0.32773987116405134	0.1717117364881076	-1.9086631925520705	0.05721422739367237	0.9997876046532426
AC024940.1	0.6045243905498637	0.6232042568639999	-0.018679866314136206	0.12881853509327054	-0.1450091502795861	0.8847963859215846	0.9997876046532426
AC025262.1	0.757334401991276	1.0615413360058177	-0.3042069340145417	0.5796601524412028	-0.5248022185644348	0.6000898303309399	0.9997876046532426
AC025263.3	0.09849618395968984	0.1065672041775106	-0.00807102021782076	0.0990442755883212	-0.08148901256411889	0.9351048145259198	0.9997876046532426
AC026202.1	0.35058069043909795	0.259056238859817	0.09152445157928096	0.15122119401093356	0.6052356098488654	0.5454582339208349	0.9997876046532426
AC026703.1	4.063828315759772	4.126896654049767	-0.06306833828999459	0.325052658899385	-0.19402498814666336	0.84628137753954	0.9997876046532426
AC026740.1	2.233111597176852	2.3351554820123317	-0.10204388483547966	0.16795272616773455	-0.6075750430723484	0.5439071038940252	0.9997876046532426
AC027228.1	0.8557797463580408	0.8176317911848451	0.03814795517319569	0.17484472785282285	0.21818190140286692	0.8274286622152374	0.9997876046532426
AC027307.3	1.8917828192115083	1.764724212034423	0.12705860717708517	0.1702538196876766	0.7462893191481329	0.45604925314420786	0.9997876046532426
AC027763.2	5.08699166214063	5.100492914417836	-0.013501252277206	0.09815653638460807	-0.13754817330049077	0.8906853958574613	0.9997876046532426
AC037459.4	2.7107278132961836	2.0898814734900073	0.6208463398061763	0.464137651699867	1.3376340780205533	0.18198070838089697	0.9997876046532426
AC040160.1	0.43736985785118226	0.49362173281139415	-0.05625187496021189	0.19112286159502714	-0.29432310970418996	0.7687048709961699	0.9997876046532426
AC040977.1	1.0148284742362161	1.17336165018056	-0.1585331759443438	0.5245458340214206	-0.30222940620641714	0.7626766447923545	0.9997876046532426
AC061992.1	0.594966457222009	0.6446965595907528	-0.049730102368743756	0.3222713373026999	-0.15431127938639402	0.8774631232420201	0.9997876046532426
AC062017.1	4.056488609807321	3.8706039256478886	0.18588468415943238	0.19856898392584774	0.9361214449727351	0.34992777823612276	0.9997876046532426
AC068533.7	2.2815486289898756	2.3291120224731268	-0.047563393483251115	0.3177074099598252	-0.14970816541315674	0.8810906730184385	0.9997876046532426
AC068620.1	1.3489360220094904	1.130334524000477	0.2186014980090134	0.26701211395466035	0.8186950575812929	0.4135793375266391	0.9997876046532426
AC068987.1	1.780324204177508	1.6915031108367793	0.08882109334072874	0.22801707966119036	0.3895370183352389	0.6971421570181371	0.9997876046532426
AC069368.3	1.692634777087128	1.7155577446654566	-0.02292296757832868	0.2913472864404334	-0.07867918681650508	0.9373377571122223	0.9997876046532426
AC069547.1	3.981748329442573	3.9573613055726784	0.024387023869894442	0.10342013316814064	0.23580538066264115	0.8137369318949285	0.9997876046532426
AC073333.1	-0.019202453617486542	0.030769996030230923	-0.049972449647717465	0.0939616938724214	-0.5318385353457834	0.5952127044290796	0.9997876046532426
AC073343.1	2.2256675713727843	2.3859566472405103	-0.160289075867726	0.20036224630410016	-0.799996400641501	0.42431577022195743	0.9997876046532426
AC074091.13	0.9791752781009017	1.215408788403452	-0.23623351030255024	0.1852555127305783	-1.2751766833849123	0.2031863982049496	0.9997876046532426
AC079210.1	2.76823965293277	2.8307481892861888	-0.0625085363534188	0.23277118868996743	-0.2685406931382524	0.7884589398361982	0.9997876046532426
AC079354.1	0.10723009080322396	0.13287448339325725	-0.025644392590033288	0.08713781677477024	-0.29429693718764743	0.7687248500448614	0.9997876046532426
AC079354.2	0.1478847304004237	0.04908032127359837	0.09880440912682531	0.1810409853605469	0.545757133005293	0.5856191650684506	0.9997876046532426
AC087477.1	0.3691648108731817	0.18663474178119246	0.18253006909198924	0.13583394964322537	1.343773552719431	0.17998874340278104	0.9997876046532426
AC090186.1	6.358662880868333	6.440351205459127	-0.081688324590794	0.11550811027194259	-0.7072085622254045	0.47995973341408227	0.9997876046532426
AC090616.2	3.3483759687183405	3.4053228127784854	-0.05694684406014483	0.16051926256378257	-0.3547664196221741	0.7230019841993818	0.9997876046532426
AC091801.1	0.0998609256113924	0.09026743219650406	0.00959349341488834	0.12235666421373509	0.07840597385141387	0.9375549036353891	0.9997876046532426
AC092291.2	0.046034104877869395	0.10481065567476577	-0.05877655079689638	0.17173436935196812	-0.3422526953613714	0.7323889746341852	0.9997876046532426
AC092811.1	1.3068035809238596	1.3968797392409231	-0.0900761583170635	0.1946501542590171	-0.46275924445043565	0.6438564593953988	0.9997876046532426
AC092964.2	0.7127115330403704	0.34052152989493667	0.3721900031454337	0.32569382429127675	1.1427603945372147	0.2540058953252798	0.9997876046532426
AC093157.1	2.208125538054855	2.359181227519259	-0.15105568946440417	0.15557158117500672	-0.9709722580660636	0.3323070653130552	0.9997876046532426
AC093323.1	0.10334107992171533	0.10576051650768864	-0.0024194365859733086	0.1274773157165099	-0.01897934995237715	0.9848695946840766	0.9997876046532426
AC093677.1	1.4896938099366968	1.5584654669932099	-0.06877165705651311	0.19640449421134945	-0.3501531741046029	0.7264577600425811	0.9997876046532426
AC096677.1	3.4520722810795	3.510106914105914	-0.058034633026414095	0.22305902407702777	-0.26017612722260147	0.7948978995674915	0.9997876046532426
AC103801.2	3.447843228057479	3.4214394387931253	0.026403789264353605	0.35477855124831637	0.07442329636740944	0.9407208113968755	0.9997876046532426
AC104057.1	0.7350472148991162	0.5000130466075609	0.23503416829155532	0.19943286599630594	1.1785127146290362	0.23948174485376245	0.9997876046532426
AC104532.2	2.9349254829775364	2.9126114427520355	0.022314040225500875	0.3741974188477603	0.05963173207931504	0.9524867579394759	0.9997876046532426
AC104534.3	0.7869255082686459	0.756087056346989	0.030838451921656906	0.31997900018001946	0.09637648690791353	0.9232828524074512	0.9997876046532426
AC104667.3	2.96438657122848	2.673228085300116	0.291158485928364	0.1828209816247998	1.592587914913964	0.11225560781713706	0.9997876046532426
AC104809.3	0.631904615808801	0.5787002122743539	0.05320440353444711	0.26012112445003377	0.20453703499450715	0.8380659463234571	0.9997876046532426
AC105020.1	2.987265183052587	2.90348432053573	0.08378086251685701	0.17387710284982763	0.4818395357623137	0.6302545345713543	0.9997876046532426
AC106873.4	0.1640653870420906	0.08642155534773745	0.07764383169435314	0.12080516668427001	0.6427194616375883	0.5208736841398205	0.9997876046532426
AC106876.2	0.07090574208116654	0.16979044871928584	-0.0988847066381193	0.120833667240327	-0.8183539314539444	0.413773747563009	0.9997876046532426
AC107021.1	1.9377533664303324	1.842364463320901	0.09538890310943127	0.18927455664467024	0.5039710820113408	0.6146339888201562	0.9997876046532426
AC109829.1	2.087600972701781	1.7557400783651336	0.33186089433664745	0.2221323631978725	1.4939781378953334	0.13618233666610394	0.9997876046532426
AC110615.1	0.1147949076816377	0.525405553640269	-0.4106106459586313	0.3252758094576972	-1.2623460891334193	0.20775805165507366	0.9997876046532426
AC110619.2	2.9273583096284783	2.6975756966013296	0.22978261302714875	0.2593497447685884	0.8859951384651575	0.37629601633173815	0.9997876046532426
AC110771.1	2.2391784037112874	2.0044846589238614	0.234693744787426	0.22421175442916724	1.0467504051468908	0.2960172349450919	0.9997876046532426
AC112715.2	0.535003566034089	0.6330466074492169	-0.09804304141512787	0.32381900415367054	-0.3027711164493634	0.7622641372660471	0.9997876046532426
AC114494.1	1.3359623499243924	1.5131678682298366	-0.17720551830544418	0.3443816640215561	-0.5145614207101114	0.6072203641601999	0.9997876046532426
AC114546.1	6.768360321439602	6.826309749554901	-0.057949428115298574	0.10272811448368237	-0.5641048549032157	0.5730841846635623	0.9997876046532426
AC115618.1	1.941453920617754	1.9086406510226337	0.03281326959512021	0.11439568531346306	0.28684009807893046	0.7744233393840706	0.9997876046532426
AC116407.2	1.0399459260696053	1.232366443398087	-0.19242051732848164	0.2940968664871795	-0.6542759860954513	0.5134114082137333	0.9997876046532426
AC117395.1	3.3053177889321232	3.2786628563537064	0.02665493257841689	0.15026909708282993	0.17738133186309363	0.8593228743906344	0.9997876046532426
AC117834.1	0.505681453205524	0.3430561546206929	0.16262529858483116	0.28462579907025776	0.5713652772027469	0.5681594963290277	0.9997876046532426
AC119673.1	6.733225498845749	6.424744399910922	0.308481098934827	0.23434033247613623	1.3163807342734772	0.1890033109033254	0.9997876046532426
AC120194.1	6.089752476507559	6.770861394891024	-0.6811089183834653	0.39295365931903825	-1.7333059566458304	0.08401986811179728	0.9997876046532426
AC124890.1	1.6308830502578513	1.5936532672079227	0.03722978304992863	0.17153230803349992	0.21704239555068383	0.828315812169266	0.9997876046532426
AC126614.1	0.186417381955985	0.10877642791011936	0.07764095404586564	0.17034143424588152	0.45579605684072033	0.6488506900282752	0.9997876046532426
AC127496.1	1.9673523739716963	1.7386379351774384	0.2287144387942579	0.17273795965862435	1.3240543030973493	0.1864449808812092	0.9997876046532426
AC129492.6	1.301215040825525	1.369318470840076	-0.0681034300145511	0.22084227811587337	-0.30838039978385856	0.7579967266832442	0.9997876046532426
AC131097.4	3.8659871295343025	3.61674258505618	0.2492445444781226	0.40867464188628255	0.6098850257204781	0.5423776667296094	0.9997876046532426
AC131971.1	1.1588963726003325	1.0120160886574179	0.14688028394291464	0.17998748618012758	0.816058310831232	0.4150834497556741	0.9997876046532426
AC132186.1	1.412404128908777	1.3488676133828514	0.06353651552592554	0.2226873399296043	0.2853171426180341	0.7755886907871721	0.9997876046532426
AC132192.1	3.5595189746697162	3.552945656742788	0.006573317926928279	0.3740451843735786	0.017573593248999462	0.9859901485735338	0.9997876046532426
AC132872.2	1.8274196598915826	1.794780033534755	0.0326396263568276	0.20118024185218525	0.16224071537208495	0.8712203192733745	0.9997876046532426
AC135048.1	1.448596426360562	1.717697801013586	-0.269101374653024	0.3431143759142763	-0.7842905851320443	0.43345899980995595	0.9997876046532426
AC135178.1	3.866987389675399	3.9689669073836904	-0.10197951770829139	0.1457443881012418	-0.6997148846475721	0.4846217755422615	0.9997876046532426
AC136297.1	5.478320004397567	5.658836525794452	-0.18051652139688557	0.3246259127381574	-0.5560755143490034	0.57855400303589255	0.9997876046532426
AC137932.1	2.618292603067129	2.61063640592419	0.007656197142938748	0.13221362509999368	0.05790777718369295	0.9538588045048177	0.9997876046532426
AC138517.1	-0.06537109632479826	0.10795006979507676	-0.17332116611987503	0.13176699664726585	-1.315360982111839	0.1893452394395067	0.9997876046532426
AC138969.4	6.910133554400138	7.025243963953417	-0.11511040955327889	0.14696162015271486	-0.7832685121031066	0.4340579467340261	0.9997876046532426
AC139100.2	3.7509754416983907	3.6462036980780366	0.10477174362035413	0.1536310513272391	0.6819698408311152	0.49575914928717957	0.9997876046532426
AC139426.2	2.5917499806040944	2.4405927728598553	0.15115720774423913	0.2216011342550149	0.6821138720810423	0.4956682012363236	0.9997876046532426
AC140061.12	0.158745148226973	0.148246998980829	0.010498149246144006	0.20050285138537552	0.05235910199584189	0.9582757493415958	0.9997876046532426
AC142381.1	0.3589521462886551	0.4260428238783341	-0.06709067758967896	0.24314932176325738	-0.2759237702295624	0.7827875458823771	0.9997876046532426
AC144568.2	0.3719698995308806	0.21911183579127755	0.15285806373960306	0.1412924463537789	1.0818558789538208	0.280144073007431	0.9997876046532426
AC145676.2	0.5823596202088992	0.670763336553318	-0.08840371634441879	0.18265373483875946	-0.4839962151469752	0.6287248633341544	0.9997876046532426
AC174470.1	3.2186613187839948	3.103201597009496	0.11545972177449881	0.31619107161933685	0.3651580709827918	0.7152384700256256	0.9997876046532426
AC187652.1	1.1985735226585323	1.1163937975501876	0.0821797251083447	0.26116688265690174	0.31466365211513153	0.753225365094566	0.9997876046532426
AC226150.4	3.670874097571093	3.5449834288428597	0.1258906687282333	0.17197997878329235	0.7320077000757452	0.46470812471075806	0.9997876046532426
ACAA1	7.588985027619405	7.643507291466054	-0.05452226384664893	0.06346603329428838	-0.8590778565572597	0.3909508289887682	0.9997876046532426
ACAA2	7.4076125708448295	7.471105782704336	-0.06349321185950618	0.13264519381844525	-0.47866952455443584	0.632505825557492	0.9997876046532426
ACACA	5.8683245549170655	5.83631212871376	0.032012426203305466	0.0679839887906812	0.47088184692825086	0.6380510239325837	0.9997876046532426
ACACB	5.033279634182954	5.034140710210238	-8.610760272835805e-4	0.1588933832422494	-0.005419206323845349	0.99567955045689	0.9997876046532426
ACAD8	6.804710386137731	6.849709019014494	-0.04499863287676309	0.11771554708555045	-0.3822658433049636	0.7025219631575411	0.9997876046532426
ACAD9	6.5105588066386195	6.528804059963135	-0.01824525332451543	0.04506080091556764	-0.404902996702219	0.6858236398759465	0.9997876046532426
ACAD10	5.836044909189997	5.85719910484874	-0.02115419565874266	0.08729874324198958	-0.24231958987203106	0.8086902266755291	0.9997876046532426
ACAD11	5.648400549637398	5.745686977722791	-0.09728642808539245	0.0965859557104981	-1.0072523212069662	0.3145866299255053	0.9997876046532426
ACADL	5.656976111962475	5.6833587204717935	-0.026382608509318395	0.20476961094844254	-0.12884044847827095	0.8975661217651429	0.9997876046532426
ACADM	6.333401833628247	6.348538177070311	-0.01513634344206416	0.08542405361643494	-0.1771906483158514	0.859472519412059	0.9997876046532426
ACADS	6.228841746599186	6.26899242985784	-0.040150683258653785	0.10207594113505943	-0.3933412987643125	0.6943335054101134	0.9997876046532426
ACADSB	5.007583109382344	4.960427398173933	0.04715571120841133	0.10290631342523635	0.4582392434325322	0.6470965326984235	0.9997876046532426
ACADVL	9.590809598949757	9.660298660157371	-0.069489061207614	0.09669915630124669	-0.7186108324578848	0.4729134280483088	0.9997876046532426
ACAN	3.1938327747076025	3.696370787584028	-0.5025380128764256	0.3155583638651996	-1.5925358679166561	0.11226729512809261	0.9997876046532426
ACAP1	5.5485929879489335	5.631442317171009	-0.08284932922207577	0.15734854201060935	-0.5265338220705572	0.5988879088883956	0.9997876046532426
ACAP2	5.561993347493894	5.557822114216549	0.004171233277345365	0.07344185709191699	0.056796402521859045	0.9547433890241223	0.9997876046532426
ACAP3	6.226698920268458	6.281330110973824	-0.054631190705366706	0.09920960328887349	-0.5506643398854684	0.5822541025784918	0.9997876046532426
ACAT1	6.795993088790318	6.868923230161638	-0.07293014137131948	0.10983742851022506	-0.6639826001073051	0.5071871447439067	0.9997876046532426
ACAT2	5.37273038695128	5.298935654825229	0.07379473212605081	0.10110703339189504	0.7298674449285776	0.46601362202268126	0.9997876046532426
ACBD3	6.291237283855706	6.248183092806732	0.04305419104897368	0.07173364464659648	0.6001952258397685	0.5488076701130469	0.9997876046532426
ACBD4	6.404180314683712	6.383705987718159	0.020474326965553402	0.09208325633767418	0.22234581811999524	0.8241887791481923	0.9997876046532426
ACBD5	5.798820479152104	5.78178509928603	0.01703537986607362	0.083655600991636	0.2036370507669515	0.8387686264039886	0.9997876046532426
ACBD6	6.444961968874607	6.387329982146944	0.057631986727663786	0.05615646677419825	1.026275156508662	0.30554933802023526	0.9997876046532426
ACBD7	3.2775800035406193	3.611771343163311	-0.3341913396226919	0.2637277876390404	-1.2671828881380285	0.20602593283922074	0.9997876046532426
ACCS	5.954288080260598	6.155820369179255	-0.20153228891865638	0.1420429023906134	-1.418812806038341	0.1569422656893846	0.9997876046532426
ACD	6.040916769524498	6.036341938266124	0.00457483125837399	0.08066561410279713	0.05671352421050192	0.9548093572192444	0.9997876046532426
ACE	5.591014236765682	5.775407854450997	-0.18439361768531448	0.23952975631671844	-0.7698150765097421	0.44198649488457886	0.9997876046532426
